4.8035480976,0.0727500000,1.5277500000,0.5323125000,0.0735000000,1.5277500000,0.5400000000,0.5415000000
4.9089310169,0.0883125000,1.5277500000,0.5385000000,0.0755625000,1.5277500000,0.5321250000,0.5416875000
5.0356192589,0.0705000000,1.5277500000,0.5338125000,0.0761250000,1.5277500000,0.5424375000,0.5340000000
5.1033954620,0.0721875000,1.5277500000,0.5330625000,0.0742500000,1.5277500000,0.5416875000,0.5368125000
5.2030460835,0.0714375000,1.5277500000,0.5325000000,0.0759375000,1.5277500000,0.5424375000,0.5338125000
5.3030934334,0.0716250000,1.5277500000,0.5328750000,0.0727500000,1.5277500000,0.5377500000,0.5428125000
5.4037325382,0.0736875000,1.5275625000,0.5343750000,0.0729375000,1.5277500000,0.5401875000,0.5407500000
5.5029907227,0.0714375000,1.5277500000,0.5330625000,0.0753750000,1.5277500000,0.5422500000,0.5394375000
5.6038172245,0.0740625000,1.5277500000,0.5315625000,0.0693750000,1.5277500000,0.5370000000,0.5433750000
5.7031722069,0.0720000000,1.5277500000,0.5351250000,0.0750000000,1.5279375000,0.5409375000,0.5375625000
5.8031156063,0.0720000000,1.5279375000,0.5319375000,0.0751875000,1.5277500000,0.5420625000,0.5373750000
5.9085721970,0.0879375000,1.5277500000,0.5373750000,0.0740625000,1.5279375000,0.5317500000,0.5428125000
6.0443603992,0.0864375000,1.5277500000,0.5383125000,0.0830625000,1.5277500000,0.5338125000,0.5345625000
6.1118364334,0.0849375000,1.5279375000,0.5409375000,0.0834375000,1.5279375000,0.5332500000,0.5353125000
6.2035472393,0.0738750000,1.5279375000,0.5332500000,0.0718125000,1.5279375000,0.5392500000,0.5420625000
6.3035268784,0.0736875000,1.5279375000,0.5325000000,0.0720000000,1.5279375000,0.5390625000,0.5420625000
6.4034273624,0.0733125000,1.5279375000,0.5328750000,0.0727500000,1.5279375000,0.5392500000,0.5415000000
6.5031907558,0.0725625000,1.5279375000,0.5328750000,0.0740625000,1.5279375000,0.5400000000,0.5401875000
6.6037564278,0.0744375000,1.5281250000,0.5319375000,0.0718125000,1.5281250000,0.5390625000,0.5420625000
6.7032771111,0.0731250000,1.5281250000,0.5328750000,0.0731250000,1.5279375000,0.5407500000,0.5394375000
6.8036499023,0.0742500000,1.5281250000,0.5319375000,0.0716250000,1.5279375000,0.5388750000,0.5424375000
6.9094121456,0.0890625000,1.5279375000,0.5392500000,0.0774375000,1.5279375000,0.5315625000,0.5409375000
7.0485255718,0.0733125000,1.5279375000,0.5345625000,0.0864375000,1.5279375000,0.5415000000,0.5308125000
7.1160173416,0.0720000000,1.5279375000,0.5341875000,0.0860625000,1.5279375000,0.5413125000,0.5336250000
7.2031257153,0.0729375000,1.5279375000,0.5315625000,0.0727500000,1.5279375000,0.5396250000,0.5407500000
7.3029398918,0.0723750000,1.5279375000,0.5321250000,0.0742500000,1.5279375000,0.5413125000,0.5388750000
7.4032957554,0.0733125000,1.5281250000,0.5317500000,0.0729375000,1.5281250000,0.5401875000,0.5403750000
7.5036203861,0.0744375000,1.5281250000,0.5313750000,0.0720000000,1.5281250000,0.5388750000,0.5413125000
7.6028935909,0.0723750000,1.5281250000,0.5319375000,0.0740625000,1.5281250000,0.5409375000,0.5383125000
7.7032232285,0.0733125000,1.5281250000,0.5315625000,0.0733125000,1.5281250000,0.5409375000,0.5396250000
7.8036065102,0.0746250000,1.5279375000,0.5321250000,0.0706875000,1.5281250000,0.5373750000,0.5426250000
7.9123439789,0.0811875000,1.5279375000,0.5388750000,0.0890625000,1.5279375000,0.5386875000,0.5306250000
8.0636670589,0.0774375000,1.5279375000,0.5381250000,0.0885000000,1.5279375000,0.5377500000,0.5315625000
8.1291973591,0.0817500000,1.5279375000,0.5388750000,0.0847500000,1.5279375000,0.5334375000,0.5394375000
8.2031095028,0.0731250000,1.5281250000,0.5343750000,0.0740625000,1.5279375000,0.5422500000,0.5368125000
8.3033607006,0.0742500000,1.5279375000,0.5319375000,0.0725625000,1.5279375000,0.5398125000,0.5409375000
8.4037110806,0.0753750000,1.5279375000,0.5323125000,0.0714375000,1.5279375000,0.5390625000,0.5424375000
8.5029587746,0.0729375000,1.5279375000,0.5328750000,0.0733125000,1.5279375000,0.5403750000,0.5390625000
8.6033484936,0.0740625000,1.5277500000,0.5319375000,0.0716250000,1.5279375000,0.5401875000,0.5418750000
8.7029011250,0.0729375000,1.5279375000,0.5334375000,0.0733125000,1.5277500000,0.5403750000,0.5394375000
8.8031029701,0.0735000000,1.5279375000,0.5317500000,0.0723750000,1.5279375000,0.5396250000,0.5422500000
8.9091694355,0.0890625000,1.5277500000,0.5381250000,0.0781875000,1.5277500000,0.5317500000,0.5413125000
9.0420098305,0.0890625000,1.5277500000,0.5394375000,0.0791250000,1.5277500000,0.5319375000,0.5381250000
9.1106741428,0.0866250000,1.5277500000,0.5418750000,0.0828750000,1.5277500000,0.5334375000,0.5343750000
9.2032752037,0.0744375000,1.5277500000,0.5330625000,0.0710625000,1.5277500000,0.5388750000,0.5422500000
9.3031988144,0.0740625000,1.5277500000,0.5338125000,0.0718125000,1.5277500000,0.5385000000,0.5424375000
9.4038240910,0.0763125000,1.5277500000,0.5330625000,0.0701250000,1.5277500000,0.5377500000,0.5422500000
9.5034663677,0.0751875000,1.5277500000,0.5338125000,0.0706875000,1.5277500000,0.5377500000,0.5430000000
9.6035463810,0.0753750000,1.5277500000,0.5340000000,0.0705000000,1.5277500000,0.5381250000,0.5426250000
9.7035090923,0.0753750000,1.5277500000,0.5338125000,0.0710625000,1.5277500000,0.5379375000,0.5431875000
9.8035495281,0.0755625000,1.5277500000,0.5341875000,0.0706875000,1.5277500000,0.5377500000,0.5426250000
9.9102904797,0.0871875000,1.5277500000,0.5390625000,0.0826875000,1.5277500000,0.5326875000,0.5355000000
10.0381212234,0.0800625000,1.5277500000,0.5326875000,0.0688125000,1.5277500000,0.5364375000,0.5431875000
10.1055932045,0.0815625000,1.5277500000,0.5366250000,0.0690000000,1.5277500000,0.5368125000,0.5422500000
10.2037537098,0.0765000000,1.5277500000,0.5338125000,0.0705000000,1.5275625000,0.5377500000,0.5422500000
10.3032705784,0.0748125000,1.5277500000,0.5336250000,0.0721875000,1.5277500000,0.5392500000,0.5405625000
10.4036247730,0.0759375000,1.5277500000,0.5326875000,0.0710625000,1.5277500000,0.5385000000,0.5420625000
10.5028815269,0.0735000000,1.5277500000,0.5332500000,0.0729375000,1.5277500000,0.5400000000,0.5401875000
10.6030364037,0.0742500000,1.5275625000,0.5323125000,0.0727500000,1.5275625000,0.5396250000,0.5405625000
10.7030870914,0.0744375000,1.5277500000,0.5319375000,0.0723750000,1.5277500000,0.5392500000,0.5401875000
10.8032801151,0.0751875000,1.5277500000,0.5325000000,0.0714375000,1.5275625000,0.5390625000,0.5420625000
10.9090988636,0.0890625000,1.5275625000,0.5394375000,0.0787500000,1.5277500000,0.5315625000,0.5403750000
11.0403816700,0.0877500000,1.5277500000,0.5377500000,0.0765000000,1.5275625000,0.5321250000,0.5415000000
11.1082599163,0.0888750000,1.5277500000,0.5424375000,0.0729375000,1.5275625000,0.5325000000,0.5430000000
11.2035114765,0.0759375000,1.5277500000,0.5341875000,0.0718125000,1.5277500000,0.5405625000,0.5394375000
11.3033311367,0.0753750000,1.5277500000,0.5323125000,0.0742500000,1.5277500000,0.5420625000,0.5345625000
11.4031178951,0.0748125000,1.5275625000,0.5323125000,0.0742500000,1.5275625000,0.5424375000,0.5341875000
11.5030884743,0.0748125000,1.5275625000,0.5319375000,0.0746250000,1.5275625000,0.5426250000,0.5345625000
11.6031198502,0.0750000000,1.5277500000,0.5319375000,0.0735000000,1.5277500000,0.5418750000,0.5370000000
11.7035727501,0.0763125000,1.5277500000,0.5315625000,0.0735000000,1.5275625000,0.5418750000,0.5362500000
11.8035829067,0.0766875000,1.5277500000,0.5321250000,0.0705000000,1.5275625000,0.5381250000,0.5422500000
11.9087748528,0.0890625000,1.5275625000,0.5400000000,0.0778125000,1.5275625000,0.5317500000,0.5411250000
12.0154142380,0.0705000000,1.5277500000,0.5336250000,0.0795000000,1.5275625000,0.5420625000,0.5362500000
12.1031918526,0.0757500000,1.5277500000,0.5317500000,0.0731250000,1.5275625000,0.5401875000,0.5385000000
12.2030169964,0.0750000000,1.5277500000,0.5321250000,0.0740625000,1.5275625000,0.5424375000,0.5362500000
12.3031148911,0.0753750000,1.5277500000,0.5315625000,0.0736875000,1.5277500000,0.5413125000,0.5358750000
12.4031076431,0.0753750000,1.5275625000,0.5319375000,0.0738750000,1.5275625000,0.5416875000,0.5360625000
12.5032296181,0.0757500000,1.5275625000,0.5321250000,0.0735000000,1.5275625000,0.5416875000,0.5413125000
12.6034386158,0.0765000000,1.5275625000,0.5323125000,0.0729375000,1.5275625000,0.5411250000,0.5377500000
12.7035892010,0.0770625000,1.5277500000,0.5326875000,0.0723750000,1.5275625000,0.5396250000,0.5405625000
12.8030741215,0.0759375000,1.5277500000,0.5323125000,0.0693750000,1.5277500000,0.5358750000,0.5426250000
12.9139127731,0.0746250000,1.5277500000,0.5353125000,0.0817500000,1.5277500000,0.5422500000,0.5321250000
13.0552577972,0.0825000000,1.5275625000,0.5334375000,0.0693750000,1.5275625000,0.5349375000,0.5428125000
13.1222088337,0.0830625000,1.5275625000,0.5373750000,0.0688125000,1.5277500000,0.5377500000,0.5426250000
13.2031271458,0.0759375000,1.5275625000,0.5353125000,0.0742500000,1.5277500000,0.5428125000,0.5351250000
13.3028869629,0.0750000000,1.5277500000,0.5330625000,0.0748125000,1.5277500000,0.5420625000,0.5345625000
13.4035284519,0.0772500000,1.5275625000,0.5319375000,0.0727500000,1.5277500000,0.5416875000,0.5362500000
13.5031945705,0.0761250000,1.5277500000,0.5323125000,0.0733125000,1.5277500000,0.5416875000,0.5366250000
13.6029336452,0.0755625000,1.5277500000,0.5317500000,0.0740625000,1.5277500000,0.5428125000,0.5349375000
13.7036931515,0.0778125000,1.5277500000,0.5325000000,0.0718125000,1.5275625000,0.5409375000,0.5388750000
13.8036463261,0.0780000000,1.5277500000,0.5315625000,0.0693750000,1.5277500000,0.5375625000,0.5422500000
13.9096288681,0.0870000000,1.5277500000,0.5400000000,0.0819375000,1.5277500000,0.5326875000,0.5379375000
14.0340421200,0.0701250000,1.5277500000,0.5319375000,0.0746250000,1.5277500000,0.5394375000,0.5430000000
14.1033003330,0.0768750000,1.5277500000,0.5356875000,0.0725625000,1.5277500000,0.5407500000,0.5398125000
14.2037475109,0.0785625000,1.5275625000,0.5315625000,0.0710625000,1.5275625000,0.5400000000,0.5400000000
14.3031272888,0.0765000000,1.5275625000,0.5336250000,0.0723750000,1.5275625000,0.5405625000,0.5388750000
14.4035878181,0.0781875000,1.5275625000,0.5323125000,0.0710625000,1.5275625000,0.5401875000,0.5400000000
14.5029613972,0.0761250000,1.5275625000,0.5338125000,0.0729375000,1.5275625000,0.5411250000,0.5386875000
14.6033058167,0.0774375000,1.5275625000,0.5319375000,0.0718125000,1.5277500000,0.5403750000,0.5394375000
14.7035739422,0.0781875000,1.5277500000,0.5332500000,0.0710625000,1.5275625000,0.5400000000,0.5407500000
14.8029456139,0.0765000000,1.5277500000,0.5319375000,0.0691875000,1.5277500000,0.5377500000,0.5428125000
14.9108238220,0.0826875000,1.5277500000,0.5396250000,0.0875625000,1.5277500000,0.5381250000,0.5310000000
15.0545995235,0.0819375000,1.5277500000,0.5325000000,0.0691875000,1.5279375000,0.5345625000,0.5422500000
15.1235623360,0.0877500000,1.5277500000,0.5407500000,0.0712500000,1.5277500000,0.5332500000,0.5431875000
15.2035257816,0.0781875000,1.5277500000,0.5356875000,0.0714375000,1.5279375000,0.5403750000,0.5390625000
15.3033716679,0.0778125000,1.5277500000,0.5323125000,0.0721875000,1.5279375000,0.5405625000,0.5373750000
15.4030363560,0.0768750000,1.5279375000,0.5319375000,0.0731250000,1.5279375000,0.5409375000,0.5362500000
15.5035743713,0.0785625000,1.5279375000,0.5321250000,0.0712500000,1.5279375000,0.5396250000,0.5383125000
15.6032178402,0.0776250000,1.5279375000,0.5317500000,0.0721875000,1.5279375000,0.5418750000,0.5368125000
15.7028541565,0.0765000000,1.5279375000,0.5311875000,0.0738750000,1.5279375000,0.5422500000,0.5347500000
15.8033249378,0.0780000000,1.5279375000,0.5313750000,0.0703125000,1.5277500000,0.5385000000,0.5420625000
15.9098525047,0.0851250000,1.5279375000,0.5385000000,0.0834375000,1.5279375000,0.5332500000,0.5364375000
16.0386974812,0.0847500000,1.5277500000,0.5349375000,0.0703125000,1.5279375000,0.5336250000,0.5430000000
16.1060974598,0.0862500000,1.5277500000,0.5415000000,0.0721875000,1.5279375000,0.5330625000,0.5431875000
16.2033140659,0.0785625000,1.5277500000,0.5349375000,0.0691875000,1.5279375000,0.5366250000,0.5426250000
16.3030402660,0.0778125000,1.5277500000,0.5349375000,0.0691875000,1.5277500000,0.5366250000,0.5428125000
16.4028480053,0.0772500000,1.5279375000,0.5338125000,0.0699375000,1.5277500000,0.5375625000,0.5426250000
16.5029797554,0.0774375000,1.5277500000,0.5336250000,0.0697500000,1.5277500000,0.5377500000,0.5407500000
16.6028630733,0.0774375000,1.5277500000,0.5334375000,0.0701250000,1.5277500000,0.5381250000,0.5418750000
16.7028498650,0.0774375000,1.5275625000,0.5336250000,0.0701250000,1.5277500000,0.5371875000,0.5418750000
16.8032495975,0.0785625000,1.5277500000,0.5345625000,0.0693750000,1.5277500000,0.5371875000,0.5433750000
16.9104804993,0.0826875000,1.5275625000,0.5390625000,0.0860625000,1.5275625000,0.5358750000,0.5313750000
17.0378592014,0.0834375000,1.5277500000,0.5349375000,0.0699375000,1.5275625000,0.5338125000,0.5424375000
17.1053688526,0.0847500000,1.5275625000,0.5411250000,0.0727500000,1.5275625000,0.5326875000,0.5416875000
17.2037775517,0.0804375000,1.5275625000,0.5347500000,0.0688125000,1.5275625000,0.5364375000,0.5431875000
17.3030350208,0.0781875000,1.5275625000,0.5341875000,0.0697500000,1.5275625000,0.5375625000,0.5424375000
17.4028613567,0.0778125000,1.5275625000,0.5340000000,0.0695625000,1.5275625000,0.5375625000,0.5422500000
17.5030226707,0.0783750000,1.5275625000,0.5338125000,0.0693750000,1.5275625000,0.5373750000,0.5426250000
17.6029350758,0.0781875000,1.5275625000,0.5343750000,0.0695625000,1.5277500000,0.5373750000,0.5435625000
17.7030827999,0.0787500000,1.5275625000,0.5338125000,0.0693750000,1.5275625000,0.5370000000,0.5426250000
17.8032312393,0.0793125000,1.5275625000,0.5341875000,0.0690000000,1.5275625000,0.5371875000,0.5430000000
17.9096755981,0.0845625000,1.5275625000,0.5398125000,0.0843750000,1.5275625000,0.5349375000,0.5328750000
18.0311799049,0.0701250000,1.5275625000,0.5340000000,0.0853125000,1.5275625000,0.5428125000,0.5306250000
18.1035335064,0.0800625000,1.5275625000,0.5315625000,0.0701250000,1.5275625000,0.5381250000,0.5441250000
18.2029886246,0.0785625000,1.5275625000,0.5334375000,0.0710625000,1.5275625000,0.5398125000,0.5390625000
18.3029344082,0.0783750000,1.5275625000,0.5321250000,0.0714375000,1.5275625000,0.5400000000,0.5396250000
18.4028739929,0.0783750000,1.5275625000,0.5317500000,0.0716250000,1.5275625000,0.5396250000,0.5403750000
18.5028557777,0.0783750000,1.5275625000,0.5325000000,0.0716250000,1.5275625000,0.5400000000,0.5388750000
18.6037087440,0.0810000000,1.5275625000,0.5328750000,0.0697500000,1.5275625000,0.5388750000,0.5422500000
18.7034413815,0.0802500000,1.5275625000,0.5332500000,0.0695625000,1.5275625000,0.5377500000,0.5426250000
18.8036925793,0.0813750000,1.5275625000,0.5341875000,0.0690000000,1.5275625000,0.5366250000,0.5430000000
18.9094221592,0.0845625000,1.5275625000,0.5394375000,0.0851250000,1.5273750000,0.5349375000,0.5330625000
19.0343151093,0.0735000000,1.5275625000,0.5311875000,0.0751875000,1.5275625000,0.5431875000,0.5349375000
19.1030707359,0.0793125000,1.5275625000,0.5325000000,0.0710625000,1.5275625000,0.5396250000,0.5394375000
19.2028932571,0.0789375000,1.5275625000,0.5325000000,0.0695625000,1.5275625000,0.5388750000,0.5422500000
19.3034253120,0.0806250000,1.5273750000,0.5328750000,0.0699375000,1.5275625000,0.5388750000,0.5409375000
19.4031581879,0.0798750000,1.5273750000,0.5336250000,0.0703125000,1.5273750000,0.5400000000,0.5398125000
19.5027637482,0.0787500000,1.5273750000,0.5323125000,0.0708750000,1.5273750000,0.5405625000,0.5394375000
19.6037137508,0.0817500000,1.5273750000,0.5323125000,0.0691875000,1.5273750000,0.5381250000,0.5422500000
19.7028491497,0.0791250000,1.5273750000,0.5340000000,0.0706875000,1.5275625000,0.5388750000,0.5420625000
19.8036823273,0.0819375000,1.5273750000,0.5345625000,0.0693750000,1.5273750000,0.5353125000,0.5424375000
19.9091069698,0.0847500000,1.5273750000,0.5392500000,0.0843750000,1.5273750000,0.5336250000,0.5343750000
20.0358173847,0.0793125000,1.5273750000,0.5315625000,0.0705000000,1.5273750000,0.5392500000,0.5416875000
20.1031043530,0.0800625000,1.5273750000,0.5340000000,0.0699375000,1.5275625000,0.5388750000,0.5403750000
20.2027814388,0.0793125000,1.5271875000,0.5328750000,0.0710625000,1.5273750000,0.5394375000,0.5394375000
20.3036062717,0.0821250000,1.5273750000,0.5334375000,0.0690000000,1.5275625000,0.5379375000,0.5424375000
