2.5876471996,0.0830625000,1.5283125000,0.5366250000,0.0703125000,1.5283125000,0.5353125000,0.5430000000
2.6879525185,0.0840000000,1.5285000000,0.5358750000,0.0699375000,1.5285000000,0.5355000000,0.5428125000
2.7886092663,0.0856875000,1.5283125000,0.5375625000,0.0716250000,1.5283125000,0.5341875000,0.5431875000
2.8884534836,0.0851250000,1.5285000000,0.5386875000,0.0720000000,1.5285000000,0.5340000000,0.5431875000
2.9880001545,0.0840000000,1.5285000000,0.5358750000,0.0701250000,1.5285000000,0.5358750000,0.5428125000
3.0884861946,0.0853125000,1.5283125000,0.5377500000,0.0714375000,1.5283125000,0.5347500000,0.5426250000
3.1930246353,0.0860625000,1.5285000000,0.5409375000,0.0841875000,1.5285000000,0.5326875000,0.5366250000
3.3297166824,0.0751875000,1.5285000000,0.5358750000,0.0885000000,1.5285000000,0.5405625000,0.5313750000
3.3981683254,0.0710625000,1.5285000000,0.5332500000,0.0841875000,1.5285000000,0.5424375000,0.5336250000
3.4885282516,0.0853125000,1.5285000000,0.5353125000,0.0720000000,1.5285000000,0.5347500000,0.5428125000
3.5881452560,0.0840000000,1.5285000000,0.5370000000,0.0703125000,1.5285000000,0.5355000000,0.5424375000
3.6885337830,0.0855000000,1.5285000000,0.5400000000,0.0742500000,1.5285000000,0.5334375000,0.5424375000
3.7880346775,0.0836250000,1.5285000000,0.5364375000,0.0701250000,1.5285000000,0.5360625000,0.5433750000
3.8882741928,0.0843750000,1.5285000000,0.5362500000,0.0708750000,1.5285000000,0.5349375000,0.5430000000
3.9884822369,0.0849375000,1.5285000000,0.5373750000,0.0714375000,1.5285000000,0.5345625000,0.5428125000
4.0878503323,0.0830625000,1.5285000000,0.5360625000,0.0699375000,1.5285000000,0.5368125000,0.5433750000
4.1934933662,0.0853125000,1.5285000000,0.5398125000,0.0856875000,1.5285000000,0.5358750000,0.5321250000
4.3392148018,0.0879375000,1.5285000000,0.5388750000,0.0772500000,1.5286875000,0.5321250000,0.5418750000
4.4079833031,0.0901875000,1.5285000000,0.5430000000,0.0813750000,1.5285000000,0.5345625000,0.5349375000
4.4880251884,0.0838125000,1.5285000000,0.5351250000,0.0701250000,1.5285000000,0.5358750000,0.5430000000
4.5882339478,0.0840000000,1.5286875000,0.5358750000,0.0697500000,1.5286875000,0.5375625000,0.5431875000
4.6876606941,0.0821250000,1.5286875000,0.5349375000,0.0705000000,1.5286875000,0.5394375000,0.5418750000
4.7883634567,0.0840000000,1.5286875000,0.5345625000,0.0697500000,1.5286875000,0.5383125000,0.5428125000
4.8883128166,0.0840000000,1.5286875000,0.5345625000,0.0697500000,1.5286875000,0.5388750000,0.5428125000
4.9880197048,0.0830625000,1.5286875000,0.5345625000,0.0699375000,1.5286875000,0.5383125000,0.5418750000
5.0878186226,0.0823125000,1.5286875000,0.5355000000,0.0697500000,1.5285000000,0.5368125000,0.5435625000
5.1946969032,0.0819375000,1.5288750000,0.5394375000,0.0883125000,1.5286875000,0.5366250000,0.5321250000
5.3285431862,0.0789375000,1.5288750000,0.5377500000,0.0900000000,1.5286875000,0.5394375000,0.5319375000
5.3973610401,0.0738750000,1.5286875000,0.5351250000,0.0868125000,1.5286875000,0.5411250000,0.5340000000
5.4884133339,0.0843750000,1.5286875000,0.5343750000,0.0712500000,1.5286875000,0.5345625000,0.5428125000
5.5883090496,0.0840000000,1.5286875000,0.5368125000,0.0710625000,1.5286875000,0.5349375000,0.5430000000
5.6881415844,0.0836250000,1.5286875000,0.5366250000,0.0705000000,1.5286875000,0.5343750000,0.5418750000
5.7887353897,0.0851250000,1.5286875000,0.5377500000,0.0716250000,1.5286875000,0.5351250000,0.5428125000
5.8882813454,0.0838125000,1.5286875000,0.5360625000,0.0703125000,1.5286875000,0.5360625000,0.5428125000
5.9882121086,0.0838125000,1.5286875000,0.5368125000,0.0703125000,1.5286875000,0.5362500000,0.5435625000
6.0882933140,0.0838125000,1.5286875000,0.5362500000,0.0706875000,1.5286875000,0.5362500000,0.5433750000
6.1947047710,0.0825000000,1.5286875000,0.5403750000,0.0885000000,1.5286875000,0.5360625000,0.5313750000
6.3339953423,0.0712500000,1.5286875000,0.5323125000,0.0774375000,1.5286875000,0.5428125000,0.5353125000
6.4015486240,0.0731250000,1.5286875000,0.5326875000,0.0765000000,1.5286875000,0.5422500000,0.5377500000
6.4877853394,0.0832500000,1.5286875000,0.5340000000,0.0708750000,1.5286875000,0.5353125000,0.5426250000
6.5878849030,0.0825000000,1.5286875000,0.5355000000,0.0701250000,1.5286875000,0.5373750000,0.5431875000
6.6881239414,0.0832500000,1.5286875000,0.5366250000,0.0706875000,1.5286875000,0.5362500000,0.5435625000
6.7883236408,0.0838125000,1.5286875000,0.5366250000,0.0712500000,1.5288750000,0.5355000000,0.5437500000
6.8881230354,0.0836250000,1.5286875000,0.5379375000,0.0735000000,1.5286875000,0.5340000000,0.5426250000
6.9882268906,0.0834375000,1.5286875000,0.5358750000,0.0705000000,1.5288750000,0.5364375000,0.5435625000
7.0884864330,0.0841875000,1.5288750000,0.5373750000,0.0710625000,1.5286875000,0.5360625000,0.5433750000
7.1936495304,0.0862500000,1.5286875000,0.5405625000,0.0856875000,1.5286875000,0.5347500000,0.5341875000
7.3178610802,0.0727500000,1.5288750000,0.5325000000,0.0742500000,1.5286875000,0.5405625000,0.5407500000
7.3881015778,0.0825000000,1.5286875000,0.5347500000,0.0714375000,1.5288750000,0.5358750000,0.5428125000
7.4883029461,0.0836250000,1.5286875000,0.5368125000,0.0703125000,1.5286875000,0.5366250000,0.5439375000
7.5884447098,0.0838125000,1.5286875000,0.5358750000,0.0701250000,1.5286875000,0.5373750000,0.5431875000
7.6877048016,0.0815625000,1.5286875000,0.5345625000,0.0710625000,1.5286875000,0.5388750000,0.5428125000
7.7880141735,0.0823125000,1.5286875000,0.5353125000,0.0705000000,1.5286875000,0.5379375000,0.5428125000
7.8883361816,0.0832500000,1.5286875000,0.5349375000,0.0699375000,1.5286875000,0.5386875000,0.5435625000
7.9879040718,0.0819375000,1.5286875000,0.5355000000,0.0705000000,1.5286875000,0.5390625000,0.5426250000
8.0882771015,0.0830625000,1.5286875000,0.5340000000,0.0701250000,1.5286875000,0.5386875000,0.5428125000
8.1907329559,0.0896250000,1.5286875000,0.5394375000,0.0753750000,1.5286875000,0.5323125000,0.5433750000
8.3169479370,0.0705000000,1.5285000000,0.5336250000,0.0815625000,1.5286875000,0.5431875000,0.5306250000
8.3883688450,0.0832500000,1.5286875000,0.5326875000,0.0703125000,1.5286875000,0.5379375000,0.5439375000
8.4878706932,0.0815625000,1.5286875000,0.5349375000,0.0710625000,1.5286875000,0.5386875000,0.5416875000
8.5878252983,0.0815625000,1.5285000000,0.5332500000,0.0708750000,1.5285000000,0.5398125000,0.5418750000
8.6879334450,0.0817500000,1.5285000000,0.5347500000,0.0706875000,1.5285000000,0.5379375000,0.5428125000
8.7878816128,0.0815625000,1.5285000000,0.5336250000,0.0710625000,1.5285000000,0.5396250000,0.5407500000
8.8876559734,0.0808125000,1.5285000000,0.5338125000,0.0716250000,1.5283125000,0.5400000000,0.5405625000
8.9876356125,0.0808125000,1.5285000000,0.5326875000,0.0708750000,1.5285000000,0.5386875000,0.5426250000
9.0884172916,0.0832500000,1.5285000000,0.5362500000,0.0703125000,1.5285000000,0.5358750000,0.5433750000
9.1939749718,0.0856875000,1.5285000000,0.5396250000,0.0856875000,1.5285000000,0.5343750000,0.5340000000
9.3203358650,0.0793125000,1.5285000000,0.5317500000,0.0727500000,1.5283125000,0.5398125000,0.5388750000
9.3875639439,0.0802500000,1.5285000000,0.5336250000,0.0721875000,1.5285000000,0.5401875000,0.5400000000
9.4885416031,0.0834375000,1.5285000000,0.5330625000,0.0699375000,1.5283125000,0.5381250000,0.5422500000
9.5885152817,0.0832500000,1.5283125000,0.5343750000,0.0701250000,1.5283125000,0.5383125000,0.5424375000
9.6886510849,0.0836250000,1.5283125000,0.5345625000,0.0701250000,1.5283125000,0.5379375000,0.5428125000
9.7885432243,0.0832500000,1.5283125000,0.5341875000,0.0703125000,1.5283125000,0.5385000000,0.5424375000
9.8881983757,0.0821250000,1.5283125000,0.5334375000,0.0710625000,1.5283125000,0.5400000000,0.5411250000
9.9878635406,0.0811875000,1.5283125000,0.5328750000,0.0710625000,1.5283125000,0.5381250000,0.5426250000
10.0884804726,0.0834375000,1.5283125000,0.5364375000,0.0710625000,1.5283125000,0.5351250000,0.5422500000
10.1955533028,0.0808125000,1.5283125000,0.5394375000,0.0901875000,1.5283125000,0.5392500000,0.5310000000
10.3307032585,0.0746250000,1.5283125000,0.5366250000,0.0900000000,1.5283125000,0.5400000000,0.5317500000
10.3963487148,0.0789375000,1.5283125000,0.5385000000,0.0890625000,1.5283125000,0.5362500000,0.5362500000
10.4882063866,0.0821250000,1.5283125000,0.5328750000,0.0701250000,1.5283125000,0.5381250000,0.5428125000
10.5881226063,0.0819375000,1.5283125000,0.5351250000,0.0705000000,1.5283125000,0.5386875000,0.5424375000
10.6884632111,0.0828750000,1.5283125000,0.5343750000,0.0701250000,1.5283125000,0.5383125000,0.5424375000
10.7877528667,0.0806250000,1.5283125000,0.5345625000,0.0714375000,1.5283125000,0.5401875000,0.5409375000
10.8885354996,0.0830625000,1.5283125000,0.5332500000,0.0701250000,1.5283125000,0.5383125000,0.5424375000
10.9876291752,0.0802500000,1.5283125000,0.5343750000,0.0718125000,1.5283125000,0.5394375000,0.5422500000
11.0877878666,0.0811875000,1.5283125000,0.5340000000,0.0703125000,1.5283125000,0.5370000000,0.5428125000
11.1952521801,0.0819375000,1.5283125000,0.5401875000,0.0890625000,1.5283125000,0.5377500000,0.5315625000
11.3094367981,0.0888750000,1.5281250000,0.5394375000,0.0834375000,1.5283125000,0.5323125000,0.5394375000
11.3878898621,0.0810000000,1.5283125000,0.5349375000,0.0706875000,1.5283125000,0.5383125000,0.5416875000
11.4883317947,0.0825000000,1.5283125000,0.5340000000,0.0705000000,1.5283125000,0.5385000000,0.5422500000
11.5883357525,0.0823125000,1.5283125000,0.5336250000,0.0703125000,1.5283125000,0.5385000000,0.5422500000
11.6883113384,0.0823125000,1.5283125000,0.5340000000,0.0703125000,1.5283125000,0.5390625000,0.5424375000
11.7883565426,0.0823125000,1.5283125000,0.5336250000,0.0703125000,1.5283125000,0.5386875000,0.5420625000
11.8883984089,0.0825000000,1.5283125000,0.5341875000,0.0703125000,1.5283125000,0.5388750000,0.5430000000
11.9882712364,0.0821250000,1.5281250000,0.5341875000,0.0705000000,1.5283125000,0.5381250000,0.5428125000
12.0878834724,0.0810000000,1.5283125000,0.5336250000,0.0699375000,1.5283125000,0.5370000000,0.5426250000
12.1948626041,0.0832500000,1.5281250000,0.5403750000,0.0885000000,1.5281250000,0.5368125000,0.5317500000
12.3211808205,0.0815625000,1.5281250000,0.5328750000,0.0701250000,1.5281250000,0.5379375000,0.5424375000
12.3879876137,0.0810000000,1.5281250000,0.5362500000,0.0714375000,1.5283125000,0.5385000000,0.5420625000
12.4884386063,0.0826875000,1.5281250000,0.5345625000,0.0705000000,1.5283125000,0.5383125000,0.5431875000
12.5885007381,0.0826875000,1.5283125000,0.5349375000,0.0705000000,1.5281250000,0.5383125000,0.5424375000
12.6883666515,0.0823125000,1.5283125000,0.5341875000,0.0706875000,1.5283125000,0.5392500000,0.5416875000
12.7881867886,0.0819375000,1.5283125000,0.5340000000,0.0708750000,1.5283125000,0.5388750000,0.5426250000
12.8883299828,0.0823125000,1.5281250000,0.5336250000,0.0708750000,1.5283125000,0.5388750000,0.5426250000
12.9884181023,0.0825000000,1.5283125000,0.5340000000,0.0705000000,1.5283125000,0.5386875000,0.5422500000
13.0880448818,0.0815625000,1.5283125000,0.5345625000,0.0701250000,1.5281250000,0.5368125000,0.5431875000
13.1952934265,0.0826875000,1.5281250000,0.5394375000,0.0894375000,1.5283125000,0.5377500000,0.5315625000
13.3456745148,0.0796875000,1.5281250000,0.5385000000,0.0903750000,1.5281250000,0.5381250000,0.5313750000
13.4127562046,0.0802500000,1.5281250000,0.5386875000,0.0894375000,1.5281250000,0.5362500000,0.5351250000
13.4884040356,0.0825000000,1.5281250000,0.5323125000,0.0712500000,1.5283125000,0.5379375000,0.5435625000
13.5880966187,0.0815625000,1.5283125000,0.5343750000,0.0718125000,1.5281250000,0.5396250000,0.5411250000
13.6882076263,0.0819375000,1.5281250000,0.5332500000,0.0710625000,1.5281250000,0.5388750000,0.5428125000
13.7876315117,0.0800625000,1.5281250000,0.5338125000,0.0725625000,1.5281250000,0.5400000000,0.5401875000
13.8878011703,0.0804375000,1.5281250000,0.5323125000,0.0723750000,1.5281250000,0.5405625000,0.5403750000
13.9880199432,0.0811875000,1.5281250000,0.5328750000,0.0716250000,1.5281250000,0.5394375000,0.5418750000
14.0886242390,0.0834375000,1.5281250000,0.5349375000,0.0708750000,1.5281250000,0.5358750000,0.5431875000
14.1957082748,0.0815625000,1.5281250000,0.5400000000,0.0905625000,1.5281250000,0.5394375000,0.5315625000
14.3410081863,0.0903750000,1.5281250000,0.5390625000,0.0766875000,1.5281250000,0.5321250000,0.5422500000
14.4079098701,0.0898125000,1.5281250000,0.5409375000,0.0733125000,1.5281250000,0.5334375000,0.5439375000
14.4878265858,0.0802500000,1.5281250000,0.5353125000,0.0727500000,1.5281250000,0.5403750000,0.5388750000
14.5876493454,0.0796875000,1.5281250000,0.5321250000,0.0731250000,1.5281250000,0.5403750000,0.5383125000
14.6884510517,0.0821250000,1.5281250000,0.5323125000,0.0710625000,1.5281250000,0.5383125000,0.5420625000
14.7883608341,0.0819375000,1.5281250000,0.5338125000,0.0710625000,1.5281250000,0.5386875000,0.5418750000
14.8882846832,0.0815625000,1.5281250000,0.5338125000,0.0712500000,1.5281250000,0.5390625000,0.5416875000
14.9881761074,0.0813750000,1.5281250000,0.5330625000,0.0716250000,1.5281250000,0.5400000000,0.5416875000
15.0882453918,0.0815625000,1.5281250000,0.5347500000,0.0706875000,1.5281250000,0.5358750000,0.5428125000
15.1954646111,0.0828750000,1.5281250000,0.5398125000,0.0892500000,1.5283125000,0.5373750000,0.5308125000
15.3260521889,0.0901875000,1.5281250000,0.5388750000,0.0830625000,1.5281250000,0.5323125000,0.5416875000
15.3928930759,0.0901875000,1.5281250000,0.5424375000,0.0791250000,1.5281250000,0.5323125000,0.5420625000
15.4882886410,0.0813750000,1.5281250000,0.5347500000,0.0716250000,1.5283125000,0.5386875000,0.5413125000
15.5883405209,0.0815625000,1.5281250000,0.5340000000,0.0714375000,1.5281250000,0.5390625000,0.5420625000
15.6885280609,0.0819375000,1.5281250000,0.5340000000,0.0710625000,1.5281250000,0.5398125000,0.5415000000
15.7883529663,0.0815625000,1.5281250000,0.5332500000,0.0714375000,1.5281250000,0.5388750000,0.5413125000
15.8883590698,0.0815625000,1.5281250000,0.5334375000,0.0714375000,1.5281250000,0.5392500000,0.5416875000
15.9882893562,0.0813750000,1.5281250000,0.5323125000,0.0718125000,1.5281250000,0.5398125000,0.5411250000
16.0883536339,0.0817500000,1.5281250000,0.5338125000,0.0701250000,1.5281250000,0.5371875000,0.5430000000
16.1951363087,0.0843750000,1.5281250000,0.5405625000,0.0877500000,1.5283125000,0.5368125000,0.5311875000
16.3336565495,0.0703125000,1.5281250000,0.5325000000,0.0791250000,1.5281250000,0.5431875000,0.5319375000
16.4006857872,0.0703125000,1.5281250000,0.5338125000,0.0849375000,1.5283125000,0.5428125000,0.5332500000
16.4880967140,0.0806250000,1.5281250000,0.5321250000,0.0721875000,1.5281250000,0.5401875000,0.5411250000
16.5884542465,0.0817500000,1.5281250000,0.5326875000,0.0710625000,1.5283125000,0.5390625000,0.5424375000
16.6879689693,0.0800625000,1.5281250000,0.5340000000,0.0725625000,1.5283125000,0.5401875000,0.5401875000
16.7881124020,0.0804375000,1.5283125000,0.5319375000,0.0725625000,1.5281250000,0.5398125000,0.5405625000
16.8884065151,0.0813750000,1.5281250000,0.5328750000,0.0718125000,1.5281250000,0.5398125000,0.5403750000
16.9883906841,0.0811875000,1.5281250000,0.5328750000,0.0714375000,1.5283125000,0.5394375000,0.5411250000
17.0876784325,0.0793125000,1.5281250000,0.5332500000,0.0705000000,1.5281250000,0.5371875000,0.5433750000
17.1956729889,0.0828750000,1.5281250000,0.5392500000,0.0909375000,1.5281250000,0.5388750000,0.5313750000
17.3360881805,0.0748125000,1.5281250000,0.5321250000,0.0731250000,1.5281250000,0.5398125000,0.5403750000
17.4034023285,0.0755625000,1.5281250000,0.5356875000,0.0770625000,1.5279375000,0.5430000000,0.5349375000
17.4878754616,0.0795000000,1.5281250000,0.5315625000,0.0725625000,1.5279375000,0.5405625000,0.5407500000
17.5883784294,0.0808125000,1.5281250000,0.5325000000,0.0720000000,1.5281250000,0.5398125000,0.5403750000
17.6882898808,0.0806250000,1.5281250000,0.5326875000,0.0721875000,1.5281250000,0.5401875000,0.5403750000
17.7883234024,0.0806250000,1.5281250000,0.5328750000,0.0720000000,1.5281250000,0.5396250000,0.5407500000
17.8883609772,0.0808125000,1.5279375000,0.5334375000,0.0721875000,1.5281250000,0.5403750000,0.5405625000
17.9882400036,0.0802500000,1.5281250000,0.5330625000,0.0725625000,1.5281250000,0.5401875000,0.5392500000
18.0881986618,0.0804375000,1.5279375000,0.5328750000,0.0705000000,1.5281250000,0.5379375000,0.5433750000
18.1953372955,0.0845625000,1.5281250000,0.5394375000,0.0883125000,1.5281250000,0.5362500000,0.5317500000
18.3278989792,0.0864375000,1.5281250000,0.5390625000,0.0875625000,1.5281250000,0.5366250000,0.5328750000
18.3952476978,0.0855000000,1.5281250000,0.5400000000,0.0840000000,1.5281250000,0.5323125000,0.5433750000
18.4878573418,0.0789375000,1.5281250000,0.5338125000,0.0735000000,1.5281250000,0.5407500000,0.5377500000
18.5879089832,0.0789375000,1.5281250000,0.5325000000,0.0733125000,1.5281250000,0.5407500000,0.5383125000
18.6880826950,0.0793125000,1.5281250000,0.5326875000,0.0733125000,1.5281250000,0.5403750000,0.5388750000
18.7878344059,0.0787500000,1.5281250000,0.5325000000,0.0723750000,1.5281250000,0.5398125000,0.5394375000
18.8882267475,0.0798750000,1.5279375000,0.5323125000,0.0735000000,1.5281250000,0.5411250000,0.5379375000
18.9878907204,0.0785625000,1.5281250000,0.5323125000,0.0744375000,1.5281250000,0.5416875000,0.5379375000
19.0876770020,0.0780000000,1.5281250000,0.5325000000,0.0721875000,1.5281250000,0.5386875000,0.5422500000
19.1943447590,0.0883125000,1.5281250000,0.5390625000,0.0841875000,1.5281250000,0.5340000000,0.5368125000
19.3258171082,0.0909375000,1.5281250000,0.5388750000,0.0795000000,1.5281250000,0.5321250000,0.5407500000
19.3936572075,0.0901875000,1.5281250000,0.5422500000,0.0825000000,1.5281250000,0.5325000000,0.5385000000
19.4880728722,0.0791250000,1.5281250000,0.5345625000,0.0710625000,1.5283125000,0.5381250000,0.5435625000
19.5882506371,0.0796875000,1.5281250000,0.5341875000,0.0710625000,1.5281250000,0.5375625000,0.5430000000
