9.4463665485,0.0660000000,1.5208125000,0.5338125000,0.0768750000,1.5208125000,0.5375625000,0.5306250000
9.5391411781,0.0740625000,1.5208125000,0.5330625000,0.0613125000,1.5208125000,0.5310000000,0.5409375000
9.6386923790,0.0729375000,1.5208125000,0.5340000000,0.0605625000,1.5208125000,0.5308125000,0.5409375000
9.7392046452,0.0742500000,1.5210000000,0.5358750000,0.0626250000,1.5210000000,0.5296875000,0.5398125000
9.8386852741,0.0733125000,1.5208125000,0.5379375000,0.0669375000,1.5210000000,0.5302500000,0.5381250000
9.9384431839,0.0725625000,1.5208125000,0.5351250000,0.0624375000,1.5208125000,0.5313750000,0.5400000000
10.0386626720,0.0731250000,1.5208125000,0.5368125000,0.0650625000,1.5210000000,0.5310000000,0.5373750000
10.1390185356,0.0740625000,1.5210000000,0.5351250000,0.0622500000,1.5210000000,0.5306250000,0.5396250000
10.2466547489,0.0648750000,1.5208125000,0.5355000000,0.0751875000,1.5208125000,0.5375625000,0.5276250000
10.3747820854,0.0772500000,1.5208125000,0.5366250000,0.0695625000,1.5208125000,0.5300625000,0.5383125000
10.4424371719,0.0761250000,1.5208125000,0.5401875000,0.0705000000,1.5208125000,0.5295000000,0.5358750000
10.5391733646,0.0742500000,1.5208125000,0.5345625000,0.0654375000,1.5208125000,0.5310000000,0.5392500000
10.6384389400,0.0723750000,1.5208125000,0.5326875000,0.0598125000,1.5206250000,0.5326875000,0.5415000000
10.7387218475,0.0731250000,1.5208125000,0.5340000000,0.0601875000,1.5208125000,0.5311875000,0.5401875000
10.8391268253,0.0740625000,1.5206250000,0.5343750000,0.0611250000,1.5208125000,0.5313750000,0.5409375000
10.9386415482,0.0729375000,1.5206250000,0.5332500000,0.0600000000,1.5208125000,0.5317500000,0.5409375000
11.0389769077,0.0736875000,1.5208125000,0.5343750000,0.0607500000,1.5208125000,0.5313750000,0.5411250000
11.1384909153,0.0725625000,1.5206250000,0.5334375000,0.0598125000,1.5206250000,0.5325000000,0.5413125000
11.2448344231,0.0695625000,1.5208125000,0.5364375000,0.0757500000,1.5208125000,0.5338125000,0.5283750000
11.3634333611,0.0641250000,1.5206250000,0.5328750000,0.0761250000,1.5206250000,0.5386875000,0.5280000000
11.4387357235,0.0735000000,1.5206250000,0.5325000000,0.0611250000,1.5206250000,0.5311875000,0.5416875000
11.5384778976,0.0725625000,1.5206250000,0.5334375000,0.0601875000,1.5206250000,0.5315625000,0.5411250000
11.6382474899,0.0718125000,1.5206250000,0.5330625000,0.0600000000,1.5206250000,0.5319375000,0.5411250000
11.7391638756,0.0742500000,1.5206250000,0.5347500000,0.0618750000,1.5206250000,0.5308125000,0.5403750000
11.8385429382,0.0727500000,1.5206250000,0.5334375000,0.0601875000,1.5206250000,0.5319375000,0.5407500000
11.9382257462,0.0718125000,1.5206250000,0.5330625000,0.0598125000,1.5206250000,0.5325000000,0.5416875000
12.0389330387,0.0736875000,1.5208125000,0.5341875000,0.0607500000,1.5206250000,0.5306250000,0.5409375000
12.1384904385,0.0725625000,1.5208125000,0.5332500000,0.0598125000,1.5206250000,0.5317500000,0.5415000000
12.2444622517,0.0706875000,1.5208125000,0.5375625000,0.0755625000,1.5208125000,0.5330625000,0.5285625000
12.3737010956,0.0772500000,1.5206250000,0.5362500000,0.0665625000,1.5208125000,0.5298750000,0.5394375000
12.4409856796,0.0774375000,1.5206250000,0.5398125000,0.0665625000,1.5208125000,0.5293125000,0.5383125000
12.5389478207,0.0738750000,1.5208125000,0.5343750000,0.0611250000,1.5208125000,0.5310000000,0.5409375000
12.6384007931,0.0725625000,1.5208125000,0.5334375000,0.0600000000,1.5208125000,0.5313750000,0.5411250000
12.7388820648,0.0736875000,1.5208125000,0.5340000000,0.0609375000,1.5208125000,0.5315625000,0.5411250000
12.8384168148,0.0723750000,1.5208125000,0.5330625000,0.0600000000,1.5208125000,0.5317500000,0.5415000000
12.9387831688,0.0733125000,1.5208125000,0.5340000000,0.0607500000,1.5208125000,0.5311875000,0.5409375000
13.0391643047,0.0742500000,1.5208125000,0.5347500000,0.0613125000,1.5208125000,0.5302500000,0.5407500000
13.1383938789,0.0723750000,1.5208125000,0.5332500000,0.0601875000,1.5208125000,0.5315625000,0.5403750000
13.2453048229,0.0680625000,1.5208125000,0.5366250000,0.0770625000,1.5208125000,0.5343750000,0.5276250000
13.3704030514,0.0695625000,1.5208125000,0.5308125000,0.0596250000,1.5208125000,0.5326875000,0.5413125000
13.4388129711,0.0733125000,1.5208125000,0.5345625000,0.0594375000,1.5208125000,0.5343750000,0.5413125000
13.5390224457,0.0740625000,1.5208125000,0.5334375000,0.0600000000,1.5208125000,0.5323125000,0.5420625000
13.6388211250,0.0735000000,1.5208125000,0.5328750000,0.0598125000,1.5208125000,0.5334375000,0.5420625000
13.7389075756,0.0736875000,1.5208125000,0.5330625000,0.0596250000,1.5208125000,0.5326875000,0.5415000000
13.8385112286,0.0725625000,1.5208125000,0.5325000000,0.0594375000,1.5208125000,0.5336250000,0.5413125000
13.9381957054,0.0718125000,1.5208125000,0.5321250000,0.0594375000,1.5208125000,0.5343750000,0.5413125000
14.0391047001,0.0742500000,1.5208125000,0.5332500000,0.0600000000,1.5208125000,0.5321250000,0.5418750000
14.1388483047,0.0738750000,1.5208125000,0.5349375000,0.0624375000,1.5208125000,0.5308125000,0.5407500000
14.2454791069,0.0676875000,1.5208125000,0.5368125000,0.0774375000,1.5208125000,0.5360625000,0.5276250000
14.3858213425,0.0661875000,1.5208125000,0.5291250000,0.0598125000,1.5208125000,0.5347500000,0.5420625000
14.4537405968,0.0688125000,1.5208125000,0.5345625000,0.0609375000,1.5208125000,0.5362500000,0.5383125000
14.5386145115,0.0729375000,1.5208125000,0.5325000000,0.0594375000,1.5206250000,0.5326875000,0.5416875000
14.6383326054,0.0721875000,1.5208125000,0.5326875000,0.0594375000,1.5208125000,0.5343750000,0.5413125000
14.7390406132,0.0738750000,1.5206250000,0.5325000000,0.0596250000,1.5206250000,0.5326875000,0.5422500000
14.8384404182,0.0723750000,1.5206250000,0.5319375000,0.0594375000,1.5206250000,0.5340000000,0.5413125000
14.9389331341,0.0736875000,1.5208125000,0.5325000000,0.0596250000,1.5206250000,0.5326875000,0.5420625000
15.0384235382,0.0723750000,1.5208125000,0.5323125000,0.0594375000,1.5208125000,0.5345625000,0.5416875000
15.1389465332,0.0738750000,1.5208125000,0.5347500000,0.0611250000,1.5208125000,0.5310000000,0.5405625000
15.2457368374,0.0669375000,1.5206250000,0.5364375000,0.0774375000,1.5206250000,0.5362500000,0.5280000000
15.3754179478,0.0753750000,1.5206250000,0.5371875000,0.0718125000,1.5206250000,0.5313750000,0.5311875000
15.4436309338,0.0731250000,1.5206250000,0.5388750000,0.0727500000,1.5206250000,0.5306250000,0.5347500000
15.5389339924,0.0736875000,1.5206250000,0.5328750000,0.0607500000,1.5206250000,0.5313750000,0.5409375000
15.6383275986,0.0723750000,1.5206250000,0.5332500000,0.0598125000,1.5206250000,0.5317500000,0.5409375000
15.7388591766,0.0736875000,1.5206250000,0.5341875000,0.0603750000,1.5206250000,0.5306250000,0.5407500000
15.8391110897,0.0742500000,1.5206250000,0.5349375000,0.0609375000,1.5206250000,0.5313750000,0.5392500000
15.9386477470,0.0729375000,1.5206250000,0.5332500000,0.0600000000,1.5206250000,0.5317500000,0.5415000000
16.0387613773,0.0733125000,1.5206250000,0.5338125000,0.0601875000,1.5206250000,0.5306250000,0.5407500000
16.1388983727,0.0736875000,1.5206250000,0.5334375000,0.0601875000,1.5206250000,0.5310000000,0.5407500000
16.2450575829,0.0688125000,1.5206250000,0.5366250000,0.0761250000,1.5206250000,0.5343750000,0.5283750000
16.3695416451,0.0669375000,1.5208125000,0.5295000000,0.0596250000,1.5206250000,0.5330625000,0.5416875000
16.4382836819,0.0718125000,1.5208125000,0.5351250000,0.0598125000,1.5206250000,0.5328750000,0.5409375000
16.5383124352,0.0721875000,1.5206250000,0.5340000000,0.0605625000,1.5208125000,0.5308125000,0.5396250000
16.6387429237,0.0733125000,1.5208125000,0.5351250000,0.0609375000,1.5206250000,0.5310000000,0.5407500000
16.7387025356,0.0733125000,1.5208125000,0.5347500000,0.0607500000,1.5206250000,0.5310000000,0.5407500000
16.8389492035,0.0742500000,1.5206250000,0.5373750000,0.0646875000,1.5208125000,0.5302500000,0.5396250000
16.9384882450,0.0725625000,1.5206250000,0.5338125000,0.0603750000,1.5206250000,0.5306250000,0.5403750000
17.0387043953,0.0731250000,1.5206250000,0.5341875000,0.0609375000,1.5206250000,0.5313750000,0.5407500000
17.1390640736,0.0740625000,1.5208125000,0.5356875000,0.0618750000,1.5208125000,0.5304375000,0.5398125000
17.2457582951,0.0669375000,1.5206250000,0.5366250000,0.0774375000,1.5206250000,0.5360625000,0.5281875000
17.3866291046,0.0688125000,1.5208125000,0.5298750000,0.0596250000,1.5206250000,0.5336250000,0.5416875000
17.4544942379,0.0706875000,1.5206250000,0.5341875000,0.0605625000,1.5206250000,0.5373750000,0.5398125000
17.5391542912,0.0744375000,1.5206250000,0.5332500000,0.0605625000,1.5206250000,0.5321250000,0.5416875000
17.6386549473,0.0731250000,1.5208125000,0.5336250000,0.0596250000,1.5206250000,0.5323125000,0.5418750000
17.7386333942,0.0727500000,1.5208125000,0.5338125000,0.0594375000,1.5208125000,0.5336250000,0.5413125000
17.8382806778,0.0721875000,1.5208125000,0.5326875000,0.0594375000,1.5206250000,0.5341875000,0.5409375000
17.9389383793,0.0735000000,1.5208125000,0.5326875000,0.0596250000,1.5208125000,0.5334375000,0.5418750000
18.0390985012,0.0742500000,1.5206250000,0.5340000000,0.0601875000,1.5208125000,0.5310000000,0.5420625000
18.1382079124,0.0718125000,1.5206250000,0.5323125000,0.0598125000,1.5208125000,0.5330625000,0.5413125000
18.2460565567,0.0661875000,1.5208125000,0.5364375000,0.0774375000,1.5206250000,0.5368125000,0.5281875000
18.3813855648,0.0609375000,1.5206250000,0.5300625000,0.0600000000,1.5206250000,0.5343750000,0.5415000000
18.4546315670,0.0714375000,1.5206250000,0.5345625000,0.0596250000,1.5206250000,0.5349375000,0.5411250000
18.5384483337,0.0723750000,1.5206250000,0.5330625000,0.0601875000,1.5206250000,0.5338125000,0.5420625000
18.6391534805,0.0742500000,1.5206250000,0.5347500000,0.0616875000,1.5206250000,0.5306250000,0.5398125000
18.7386844158,0.0729375000,1.5206250000,0.5349375000,0.0616875000,1.5206250000,0.5319375000,0.5407500000
18.8412404060,0.0774375000,1.5206250000,0.5383125000,0.0682500000,1.5206250000,0.5296875000,0.5390625000
18.9387276173,0.0733125000,1.5206250000,0.5340000000,0.0626250000,1.5206250000,0.5313750000,0.5407500000
19.0382969379,0.0721875000,1.5206250000,0.5334375000,0.0600000000,1.5206250000,0.5321250000,0.5405625000
19.1383557320,0.0723750000,1.5206250000,0.5338125000,0.0600000000,1.5206250000,0.5319375000,0.5409375000
19.2452571392,0.0684375000,1.5206250000,0.5366250000,0.0770625000,1.5206250000,0.5353125000,0.5278125000
19.3772339821,0.0718125000,1.5206250000,0.5353125000,0.0772500000,1.5206250000,0.5368125000,0.5285625000
19.4477913380,0.0620625000,1.5206250000,0.5317500000,0.0748125000,1.5206250000,0.5392500000,0.5313750000
19.5384821892,0.0725625000,1.5206250000,0.5311875000,0.0598125000,1.5206250000,0.5323125000,0.5405625000
19.6388995647,0.0736875000,1.5206250000,0.5345625000,0.0607500000,1.5206250000,0.5313750000,0.5411250000
19.7385101318,0.0725625000,1.5204375000,0.5332500000,0.0600000000,1.5204375000,0.5319375000,0.5411250000
19.8389234543,0.0738750000,1.5204375000,0.5345625000,0.0611250000,1.5204375000,0.5306250000,0.5407500000
19.9388394356,0.0735000000,1.5204375000,0.5345625000,0.0609375000,1.5204375000,0.5315625000,0.5403750000
20.0389575958,0.0742500000,1.5204375000,0.5370000000,0.0652500000,1.5204375000,0.5296875000,0.5390625000
20.1391415596,0.0742500000,1.5204375000,0.5356875000,0.0620625000,1.5204375000,0.5310000000,0.5405625000
