5.8624467850,0.0676875000,1.5296250000,0.5321250000,0.0789375000,1.5296250000,0.5420625000,0.5310000000
5.9627223015,0.0675000000,1.5294375000,0.5315625000,0.0778125000,1.5296250000,0.5422500000,0.5311875000
6.0682573318,0.0817500000,1.5296250000,0.5334375000,0.0682500000,1.5296250000,0.5347500000,0.5422500000
6.2033028603,0.0868125000,1.5296250000,0.5388750000,0.0740625000,1.5296250000,0.5319375000,0.5418750000
6.2691857815,0.0841875000,1.5296250000,0.5396250000,0.0682500000,1.5296250000,0.5340000000,0.5433750000
6.3629448414,0.0675000000,1.5296250000,0.5345625000,0.0811875000,1.5296250000,0.5433750000,0.5296875000
6.4624509811,0.0675000000,1.5296250000,0.5336250000,0.0817500000,1.5296250000,0.5428125000,0.5304375000
6.5625042915,0.0675000000,1.5294375000,0.5325000000,0.0819375000,1.5294375000,0.5431875000,0.5293125000
6.6622190475,0.0675000000,1.5294375000,0.5336250000,0.0826875000,1.5296250000,0.5426250000,0.5308125000
6.7620859146,0.0676875000,1.5296250000,0.5321250000,0.0828750000,1.5296250000,0.5435625000,0.5302500000
6.8622541428,0.0675000000,1.5296250000,0.5336250000,0.0819375000,1.5294375000,0.5422500000,0.5304375000
6.9625723362,0.0676875000,1.5296250000,0.5319375000,0.0772500000,1.5296250000,0.5418750000,0.5326875000
7.0699501038,0.0871875000,1.5296250000,0.5385000000,0.0776250000,1.5294375000,0.5315625000,0.5398125000
7.1959786415,0.0676875000,1.5296250000,0.5323125000,0.0770625000,1.5296250000,0.5431875000,0.5306250000
7.2620313168,0.0675000000,1.5296250000,0.5334375000,0.0828750000,1.5294375000,0.5420625000,0.5328750000
7.3628523350,0.0680625000,1.5296250000,0.5315625000,0.0753750000,1.5294375000,0.5413125000,0.5351250000
7.4624314308,0.0676875000,1.5296250000,0.5328750000,0.0778125000,1.5294375000,0.5416875000,0.5311875000
7.5622720718,0.0676875000,1.5294375000,0.5319375000,0.0778125000,1.5294375000,0.5424375000,0.5306250000
7.6621940136,0.0675000000,1.5294375000,0.5319375000,0.0780000000,1.5294375000,0.5420625000,0.5315625000
7.7622957230,0.0676875000,1.5294375000,0.5313750000,0.0778125000,1.5294375000,0.5422500000,0.5319375000
7.8623631001,0.0676875000,1.5294375000,0.5317500000,0.0774375000,1.5294375000,0.5416875000,0.5313750000
7.9623794556,0.0678750000,1.5294375000,0.5319375000,0.0772500000,1.5294375000,0.5420625000,0.5319375000
8.0682532787,0.0843750000,1.5294375000,0.5356875000,0.0699375000,1.5294375000,0.5328750000,0.5428125000
8.1920588017,0.0733125000,1.5294375000,0.5326875000,0.0793125000,1.5294375000,0.5420625000,0.5298750000
8.2628729343,0.0688125000,1.5294375000,0.5319375000,0.0753750000,1.5294375000,0.5422500000,0.5356875000
8.3648693562,0.0751875000,1.5294375000,0.5311875000,0.0690000000,1.5294375000,0.5379375000,0.5418750000
8.4622612000,0.0680625000,1.5294375000,0.5334375000,0.0761250000,1.5294375000,0.5411250000,0.5338125000
8.5627343655,0.0688125000,1.5294375000,0.5317500000,0.0742500000,1.5294375000,0.5409375000,0.5364375000
8.6621444225,0.0678750000,1.5294375000,0.5317500000,0.0763125000,1.5294375000,0.5418750000,0.5336250000
8.7623631954,0.0684375000,1.5294375000,0.5315625000,0.0753750000,1.5294375000,0.5415000000,0.5345625000
8.8626163006,0.0690000000,1.5294375000,0.5311875000,0.0751875000,1.5294375000,0.5411250000,0.5349375000
8.9627161026,0.0693750000,1.5294375000,0.5319375000,0.0736875000,1.5294375000,0.5407500000,0.5370000000
9.0677399635,0.0843750000,1.5294375000,0.5356875000,0.0703125000,1.5292500000,0.5326875000,0.5428125000
9.1989254951,0.0793125000,1.5294375000,0.5315625000,0.0675000000,1.5292500000,0.5353125000,0.5420625000
9.2669823170,0.0825000000,1.5292500000,0.5403750000,0.0701250000,1.5294375000,0.5334375000,0.5420625000
9.3628089428,0.0703125000,1.5294375000,0.5343750000,0.0723750000,1.5294375000,0.5396250000,0.5407500000
9.4629719257,0.0710625000,1.5292500000,0.5321250000,0.0716250000,1.5292500000,0.5392500000,0.5405625000
9.5627117157,0.0701250000,1.5294375000,0.5321250000,0.0736875000,1.5294375000,0.5403750000,0.5370000000
9.6629006863,0.0708750000,1.5294375000,0.5315625000,0.0725625000,1.5294375000,0.5398125000,0.5394375000
9.7627377510,0.0706875000,1.5292500000,0.5313750000,0.0716250000,1.5294375000,0.5386875000,0.5392500000
9.8622922897,0.0695625000,1.5294375000,0.5325000000,0.0738750000,1.5292500000,0.5405625000,0.5360625000
9.9625804424,0.0703125000,1.5294375000,0.5311875000,0.0731250000,1.5294375000,0.5405625000,0.5379375000
10.0683374405,0.0870000000,1.5292500000,0.5377500000,0.0742500000,1.5292500000,0.5319375000,0.5413125000
10.2105619907,0.0676875000,1.5294375000,0.5315625000,0.0755625000,1.5292500000,0.5415000000,0.5341875000
10.2783033848,0.0682500000,1.5294375000,0.5323125000,0.0785625000,1.5294375000,0.5422500000,0.5310000000
10.3623793125,0.0703125000,1.5294375000,0.5319375000,0.0751875000,1.5292500000,0.5418750000,0.5319375000
10.4626104832,0.0710625000,1.5294375000,0.5323125000,0.0753750000,1.5294375000,0.5416875000,0.5313750000
10.5627515316,0.0716250000,1.5294375000,0.5315625000,0.0748125000,1.5292500000,0.5418750000,0.5317500000
10.6626069546,0.0714375000,1.5294375000,0.5317500000,0.0751875000,1.5294375000,0.5422500000,0.5323125000
10.7624478340,0.0710625000,1.5294375000,0.5317500000,0.0753750000,1.5292500000,0.5422500000,0.5319375000
10.8625125885,0.0714375000,1.5294375000,0.5313750000,0.0751875000,1.5294375000,0.5420625000,0.5313750000
10.9625074863,0.0718125000,1.5292500000,0.5317500000,0.0716250000,1.5294375000,0.5381250000,0.5422500000
11.0691688061,0.0871875000,1.5294375000,0.5390625000,0.0791250000,1.5294375000,0.5311875000,0.5381250000
11.2026307583,0.0864375000,1.5294375000,0.5377500000,0.0821250000,1.5292500000,0.5336250000,0.5340000000
11.2705533504,0.0840000000,1.5292500000,0.5411250000,0.0793125000,1.5292500000,0.5313750000,0.5424375000
11.3627257347,0.0729375000,1.5292500000,0.5336250000,0.0733125000,1.5292500000,0.5420625000,0.5345625000
11.4628884792,0.0735000000,1.5292500000,0.5315625000,0.0729375000,1.5292500000,0.5422500000,0.5345625000
11.5629067421,0.0736875000,1.5292500000,0.5325000000,0.0731250000,1.5292500000,0.5420625000,0.5347500000
11.6628046036,0.0735000000,1.5292500000,0.5323125000,0.0729375000,1.5292500000,0.5413125000,0.5358750000
11.7629606724,0.0742500000,1.5292500000,0.5315625000,0.0725625000,1.5294375000,0.5415000000,0.5353125000
11.8628311157,0.0740625000,1.5294375000,0.5319375000,0.0729375000,1.5292500000,0.5411250000,0.5341875000
11.9627387524,0.0742500000,1.5294375000,0.5317500000,0.0690000000,1.5292500000,0.5366250000,0.5422500000
12.0692231655,0.0860625000,1.5292500000,0.5396250000,0.0798750000,1.5292500000,0.5325000000,0.5358750000
12.1794121265,0.0753750000,1.5292500000,0.5325000000,0.0678750000,1.5292500000,0.5360625000,0.5430000000
12.2642607689,0.0802500000,1.5292500000,0.5371875000,0.0688125000,1.5292500000,0.5332500000,0.5422500000
12.3629055023,0.0753750000,1.5292500000,0.5336250000,0.0678750000,1.5292500000,0.5358750000,0.5422500000
12.4629790783,0.0757500000,1.5292500000,0.5338125000,0.0686250000,1.5292500000,0.5370000000,0.5422500000
12.5622320175,0.0736875000,1.5292500000,0.5330625000,0.0706875000,1.5294375000,0.5386875000,0.5415000000
12.6623191833,0.0740625000,1.5292500000,0.5321250000,0.0701250000,1.5292500000,0.5383125000,0.5413125000
12.7624447346,0.0746250000,1.5292500000,0.5328750000,0.0688125000,1.5292500000,0.5373750000,0.5422500000
12.8620471954,0.0735000000,1.5292500000,0.5336250000,0.0703125000,1.5292500000,0.5381250000,0.5424375000
12.9623286724,0.0746250000,1.5292500000,0.5325000000,0.0690000000,1.5292500000,0.5375625000,0.5422500000
13.0688633919,0.0856875000,1.5292500000,0.5396250000,0.0802500000,1.5292500000,0.5313750000,0.5366250000
13.2005031109,0.0873750000,1.5292500000,0.5377500000,0.0795000000,1.5292500000,0.5319375000,0.5362500000
13.2693061829,0.0840000000,1.5292500000,0.5407500000,0.0870000000,1.5292500000,0.5383125000,0.5308125000
13.3625226021,0.0759375000,1.5292500000,0.5313750000,0.0676875000,1.5292500000,0.5358750000,0.5428125000
13.4626603127,0.0766875000,1.5292500000,0.5345625000,0.0675000000,1.5292500000,0.5362500000,0.5430000000
13.5629022121,0.0774375000,1.5292500000,0.5345625000,0.0675000000,1.5292500000,0.5351250000,0.5424375000
13.6621778011,0.0753750000,1.5292500000,0.5336250000,0.0680625000,1.5292500000,0.5366250000,0.5424375000
13.7621040344,0.0753750000,1.5292500000,0.5341875000,0.0682500000,1.5292500000,0.5366250000,0.5426250000
13.8629426956,0.0780000000,1.5292500000,0.5340000000,0.0675000000,1.5292500000,0.5364375000,0.5424375000
13.9630258083,0.0783750000,1.5292500000,0.5345625000,0.0676875000,1.5292500000,0.5356875000,0.5422500000
14.0695502758,0.0819375000,1.5290625000,0.5400000000,0.0849375000,1.5292500000,0.5362500000,0.5300625000
14.2140402794,0.0845625000,1.5292500000,0.5371875000,0.0727500000,1.5292500000,0.5319375000,0.5418750000
14.2826414108,0.0864375000,1.5292500000,0.5411250000,0.0699375000,1.5292500000,0.5338125000,0.5428125000
14.3620297909,0.0757500000,1.5292500000,0.5351250000,0.0708750000,1.5292500000,0.5407500000,0.5373750000
14.4619789124,0.0757500000,1.5292500000,0.5319375000,0.0712500000,1.5292500000,0.5405625000,0.5364375000
14.5627059937,0.0780000000,1.5292500000,0.5313750000,0.0690000000,1.5292500000,0.5386875000,0.5398125000
14.6624400616,0.0774375000,1.5292500000,0.5319375000,0.0691875000,1.5292500000,0.5394375000,0.5398125000
14.7622165680,0.0768750000,1.5292500000,0.5321250000,0.0695625000,1.5292500000,0.5390625000,0.5394375000
14.8621542454,0.0768750000,1.5292500000,0.5319375000,0.0699375000,1.5292500000,0.5396250000,0.5385000000
14.9619789124,0.0765000000,1.5292500000,0.5315625000,0.0688125000,1.5290625000,0.5375625000,0.5418750000
15.0683870316,0.0838125000,1.5290625000,0.5386875000,0.0821250000,1.5290625000,0.5332500000,0.5345625000
15.1943733692,0.0746250000,1.5292500000,0.5313750000,0.0695625000,1.5292500000,0.5377500000,0.5428125000
15.2627084255,0.0793125000,1.5292500000,0.5373750000,0.0697500000,1.5290625000,0.5338125000,0.5362500000
15.3621551991,0.0781875000,1.5290625000,0.5340000000,0.0675000000,1.5292500000,0.5353125000,0.5430000000
15.4627649784,0.0798750000,1.5290625000,0.5347500000,0.0676875000,1.5292500000,0.5351250000,0.5422500000
15.5624737740,0.0791250000,1.5292500000,0.5356875000,0.0680625000,1.5290625000,0.5353125000,0.5422500000
15.6623456478,0.0789375000,1.5290625000,0.5343750000,0.0675000000,1.5292500000,0.5353125000,0.5424375000
15.7627725601,0.0804375000,1.5290625000,0.5353125000,0.0682500000,1.5290625000,0.5347500000,0.5426250000
15.8627629280,0.0806250000,1.5292500000,0.5353125000,0.0678750000,1.5290625000,0.5353125000,0.5418750000
15.9621195793,0.0789375000,1.5292500000,0.5345625000,0.0673125000,1.5290625000,0.5355000000,0.5422500000
16.0686924458,0.0810000000,1.5292500000,0.5396250000,0.0845625000,1.5292500000,0.5358750000,0.5313750000
16.1995263100,0.0866250000,1.5292500000,0.5375625000,0.0810000000,1.5292500000,0.5332500000,0.5340000000
16.2679197788,0.0834375000,1.5292500000,0.5405625000,0.0819375000,1.5292500000,0.5334375000,0.5340000000
16.3629374504,0.0819375000,1.5292500000,0.5355000000,0.0697500000,1.5292500000,0.5334375000,0.5422500000
16.4621751308,0.0806250000,1.5292500000,0.5360625000,0.0690000000,1.5290625000,0.5330625000,0.5428125000
16.5624063015,0.0806250000,1.5292500000,0.5360625000,0.0680625000,1.5290625000,0.5351250000,0.5426250000
16.6627721786,0.0817500000,1.5290625000,0.5362500000,0.0688125000,1.5292500000,0.5341875000,0.5416875000
16.7625508308,0.0813750000,1.5292500000,0.5360625000,0.0680625000,1.5292500000,0.5347500000,0.5418750000
16.8627746105,0.0825000000,1.5292500000,0.5390625000,0.0714375000,1.5292500000,0.5321250000,0.5420625000
16.9620623589,0.0802500000,1.5292500000,0.5349375000,0.0676875000,1.5292500000,0.5351250000,0.5418750000
17.0681631565,0.0811875000,1.5290625000,0.5394375000,0.0841875000,1.5292500000,0.5358750000,0.5310000000
17.1944491863,0.0778125000,1.5292500000,0.5315625000,0.0691875000,1.5290625000,0.5388750000,0.5401875000
17.2624928951,0.0817500000,1.5290625000,0.5401875000,0.0733125000,1.5290625000,0.5313750000,0.5428125000
17.3622233868,0.0811875000,1.5292500000,0.5353125000,0.0675000000,1.5292500000,0.5373750000,0.5426250000
17.4621825218,0.0813750000,1.5292500000,0.5338125000,0.0675000000,1.5292500000,0.5360625000,0.5430000000
17.5623323917,0.0817500000,1.5292500000,0.5341875000,0.0675000000,1.5292500000,0.5364375000,0.5422500000
17.6621532440,0.0815625000,1.5292500000,0.5341875000,0.0675000000,1.5292500000,0.5368125000,0.5426250000
17.7627251148,0.0832500000,1.5292500000,0.5351250000,0.0676875000,1.5290625000,0.5351250000,0.5431875000
17.8625102043,0.0826875000,1.5290625000,0.5355000000,0.0675000000,1.5290625000,0.5349375000,0.5428125000
17.9626307487,0.0834375000,1.5290625000,0.5375625000,0.0699375000,1.5292500000,0.5334375000,0.5413125000
18.0695378780,0.0753750000,1.5290625000,0.5385000000,0.0873750000,1.5292500000,0.5381250000,0.5300625000
18.1989026070,0.0868125000,1.5292500000,0.5388750000,0.0759375000,1.5292500000,0.5313750000,0.5409375000
18.2637805939,0.0864375000,1.5292500000,0.5409375000,0.0793125000,1.5292500000,0.5323125000,0.5405625000
18.3628094196,0.0845625000,1.5292500000,0.5370000000,0.0686250000,1.5290625000,0.5330625000,0.5428125000
18.4628894329,0.0847500000,1.5292500000,0.5373750000,0.0686250000,1.5294375000,0.5351250000,0.5433750000
18.5629205704,0.0851250000,1.5292500000,0.5377500000,0.0688125000,1.5290625000,0.5330625000,0.5428125000
18.6628038883,0.0847500000,1.5292500000,0.5375625000,0.0686250000,1.5292500000,0.5343750000,0.5430000000
18.7625217438,0.0841875000,1.5292500000,0.5368125000,0.0682500000,1.5292500000,0.5336250000,0.5433750000
18.8622927666,0.0836250000,1.5292500000,0.5358750000,0.0678750000,1.5292500000,0.5349375000,0.5426250000
18.9621160030,0.0836250000,1.5290625000,0.5375625000,0.0697500000,1.5292500000,0.5330625000,0.5413125000
19.0695507526,0.0735000000,1.5290625000,0.5370000000,0.0870000000,1.5292500000,0.5398125000,0.5296875000
19.2020933628,0.0718125000,1.5290625000,0.5343750000,0.0862500000,1.5290625000,0.5407500000,0.5302500000
19.2689328194,0.0755625000,1.5292500000,0.5368125000,0.0866250000,1.5292500000,0.5390625000,0.5323125000
19.3629007339,0.0860625000,1.5292500000,0.5371875000,0.0710625000,1.5292500000,0.5319375000,0.5424375000
19.4624414444,0.0849375000,1.5290625000,0.5381250000,0.0688125000,1.5292500000,0.5345625000,0.5439375000
19.5625646114,0.0855000000,1.5292500000,0.5381250000,0.0697500000,1.5292500000,0.5325000000,0.5433750000
19.6627049446,0.0860625000,1.5292500000,0.5394375000,0.0706875000,1.5292500000,0.5330625000,0.5433750000
19.7620677948,0.0845625000,1.5292500000,0.5383125000,0.0693750000,1.5292500000,0.5328750000,0.5430000000
19.8625264168,0.0856875000,1.5292500000,0.5388750000,0.0699375000,1.5292500000,0.5328750000,0.5418750000
19.9624876976,0.0860625000,1.5292500000,0.5394375000,0.0731250000,1.5292500000,0.5313750000,0.5418750000
20.0686469078,0.0746250000,1.5290625000,0.5377500000,0.0870000000,1.5292500000,0.5394375000,0.5300625000
20.2176840305,0.0765000000,1.5292500000,0.5379375000,0.0873750000,1.5290625000,0.5388750000,0.5311875000
20.2843425274,0.0772500000,1.5290625000,0.5379375000,0.0858750000,1.5292500000,0.5358750000,0.5347500000
20.3622512817,0.0858750000,1.5292500000,0.5377500000,0.0731250000,1.5292500000,0.5317500000,0.5426250000
20.4626033306,0.0866250000,1.5292500000,0.5390625000,0.0716250000,1.5290625000,0.5319375000,0.5437500000
