4.4535119534,0.0673125000,1.5247500000,0.5291250000,0.0592500000,1.5247500000,0.5332500000,0.5430000000
4.5531957150,0.0661875000,1.5247500000,0.5326875000,0.0628125000,1.5245625000,0.5392500000,0.5353125000
4.6532108784,0.0661875000,1.5245625000,0.5304375000,0.0624375000,1.5247500000,0.5386875000,0.5351250000
4.7533636093,0.0665625000,1.5247500000,0.5302500000,0.0622500000,1.5245625000,0.5383125000,0.5360625000
4.8534574509,0.0667500000,1.5245625000,0.5298750000,0.0620625000,1.5247500000,0.5379375000,0.5366250000
4.9526295662,0.0645000000,1.5245625000,0.5298750000,0.0645000000,1.5245625000,0.5396250000,0.5317500000
5.0526676178,0.0645000000,1.5245625000,0.5300625000,0.0646875000,1.5245625000,0.5401875000,0.5315625000
5.1535456181,0.0669375000,1.5245625000,0.5296875000,0.0622500000,1.5245625000,0.5373750000,0.5364375000
5.2564170361,0.0742500000,1.5245625000,0.5319375000,0.0598125000,1.5245625000,0.5315625000,0.5416875000
5.3535308838,0.0671250000,1.5245625000,0.5321250000,0.0616875000,1.5245625000,0.5373750000,0.5373750000
5.4526939392,0.0646875000,1.5245625000,0.5295000000,0.0635625000,1.5245625000,0.5388750000,0.5353125000
5.5532159805,0.0660000000,1.5247500000,0.5300625000,0.0620625000,1.5247500000,0.5381250000,0.5364375000
5.6536214352,0.0671250000,1.5245625000,0.5304375000,0.0618750000,1.5245625000,0.5379375000,0.5373750000
5.7526803017,0.0645000000,1.5247500000,0.5302500000,0.0628125000,1.5245625000,0.5386875000,0.5353125000
5.8532872200,0.0661875000,1.5245625000,0.5300625000,0.0631875000,1.5245625000,0.5385000000,0.5347500000
5.9532141685,0.0660000000,1.5245625000,0.5304375000,0.0628125000,1.5245625000,0.5392500000,0.5349375000
6.0533068180,0.0661875000,1.5245625000,0.5304375000,0.0631875000,1.5245625000,0.5388750000,0.5345625000
6.1531882286,0.0658125000,1.5245625000,0.5304375000,0.0635625000,1.5245625000,0.5386875000,0.5332500000
6.2560038567,0.0735000000,1.5245625000,0.5311875000,0.0594375000,1.5245625000,0.5325000000,0.5424375000
6.3529429436,0.0658125000,1.5245625000,0.5319375000,0.0633750000,1.5245625000,0.5392500000,0.5343750000
6.4531209469,0.0656250000,1.5245625000,0.5306250000,0.0630000000,1.5243750000,0.5381250000,0.5358750000
6.5535306931,0.0669375000,1.5245625000,0.5293125000,0.0598125000,1.5245625000,0.5338125000,0.5415000000
6.6528189182,0.0648750000,1.5245625000,0.5308125000,0.0620625000,1.5243750000,0.5370000000,0.5405625000
6.7528717518,0.0648750000,1.5245625000,0.5298750000,0.0616875000,1.5245625000,0.5355000000,0.5394375000
6.8531258106,0.0658125000,1.5245625000,0.5298750000,0.0609375000,1.5245625000,0.5358750000,0.5396250000
6.9531362057,0.0656250000,1.5245625000,0.5302500000,0.0609375000,1.5245625000,0.5358750000,0.5409375000
7.0533583164,0.0663750000,1.5245625000,0.5308125000,0.0605625000,1.5243750000,0.5347500000,0.5413125000
7.1537294388,0.0676875000,1.5243750000,0.5308125000,0.0592500000,1.5245625000,0.5330625000,0.5401875000
7.2588033676,0.0768750000,1.5243750000,0.5379375000,0.0705000000,1.5243750000,0.5311875000,0.5295000000
7.4051640034,0.0720000000,1.5243750000,0.5323125000,0.0622500000,1.5243750000,0.5306250000,0.5398125000
7.4750154018,0.0772500000,1.5243750000,0.5400000000,0.0691875000,1.5243750000,0.5310000000,0.5332500000
7.5528616905,0.0646875000,1.5243750000,0.5319375000,0.0611250000,1.5243750000,0.5351250000,0.5413125000
7.6534836292,0.0669375000,1.5243750000,0.5317500000,0.0592500000,1.5245625000,0.5332500000,0.5390625000
7.7534091473,0.0663750000,1.5243750000,0.5315625000,0.0601875000,1.5243750000,0.5340000000,0.5418750000
7.8529858589,0.0652500000,1.5243750000,0.5313750000,0.0613125000,1.5243750000,0.5364375000,0.5401875000
7.9534108639,0.0665625000,1.5243750000,0.5302500000,0.0592500000,1.5243750000,0.5334375000,0.5405625000
8.0536460876,0.0671250000,1.5241875000,0.5323125000,0.0594375000,1.5241875000,0.5325000000,0.5411250000
8.1535694599,0.0665625000,1.5243750000,0.5317500000,0.0598125000,1.5243750000,0.5343750000,0.5418750000
8.2589654922,0.0768750000,1.5243750000,0.5383125000,0.0686250000,1.5243750000,0.5283750000,0.5373750000
8.3864648342,0.0656250000,1.5241875000,0.5293125000,0.0605625000,1.5241875000,0.5343750000,0.5413125000
8.4540164471,0.0676875000,1.5241875000,0.5328750000,0.0594375000,1.5243750000,0.5326875000,0.5407500000
8.5537087917,0.0671250000,1.5243750000,0.5323125000,0.0592500000,1.5243750000,0.5326875000,0.5409375000
8.6530394554,0.0650625000,1.5243750000,0.5313750000,0.0613125000,1.5243750000,0.5358750000,0.5394375000
8.7532103062,0.0654375000,1.5243750000,0.5302500000,0.0611250000,1.5241875000,0.5358750000,0.5409375000
8.8533878326,0.0660000000,1.5241875000,0.5302500000,0.0601875000,1.5243750000,0.5345625000,0.5411250000
8.9626727104,0.0676875000,1.5241875000,0.5358750000,0.0770625000,1.5241875000,0.5364375000,0.5280000000
9.0534548759,0.0661875000,1.5241875000,0.5291250000,0.0601875000,1.5241875000,0.5345625000,0.5413125000
9.1528735161,0.0645000000,1.5241875000,0.5313750000,0.0620625000,1.5241875000,0.5358750000,0.5394375000
9.2589936256,0.0768750000,1.5241875000,0.5366250000,0.0688125000,1.5241875000,0.5289375000,0.5381250000
9.3862431049,0.0648750000,1.5241875000,0.5300625000,0.0594375000,1.5241875000,0.5328750000,0.5415000000
9.4552123547,0.0706875000,1.5243750000,0.5356875000,0.0605625000,1.5243750000,0.5310000000,0.5392500000
9.5528225899,0.0643125000,1.5241875000,0.5315625000,0.0618750000,1.5243750000,0.5362500000,0.5392500000
9.6532306671,0.0654375000,1.5241875000,0.5302500000,0.0611250000,1.5243750000,0.5360625000,0.5409375000
9.7535958290,0.0663750000,1.5243750000,0.5317500000,0.0609375000,1.5241875000,0.5366250000,0.5385000000
9.8533573151,0.0656250000,1.5243750000,0.5302500000,0.0633750000,1.5241875000,0.5394375000,0.5345625000
9.9533779621,0.0654375000,1.5241875000,0.5302500000,0.0639375000,1.5241875000,0.5401875000,0.5328750000
10.0531618595,0.0648750000,1.5241875000,0.5300625000,0.0643125000,1.5241875000,0.5400000000,0.5317500000
10.1529951096,0.0643125000,1.5241875000,0.5302500000,0.0646875000,1.5241875000,0.5398125000,0.5317500000
10.2566127777,0.0740625000,1.5241875000,0.5323125000,0.0598125000,1.5241875000,0.5313750000,0.5415000000
10.3622577190,0.0686250000,1.5243750000,0.5370000000,0.0759375000,1.5241875000,0.5340000000,0.5287500000
10.4532742500,0.0652500000,1.5241875000,0.5302500000,0.0630000000,1.5241875000,0.5379375000,0.5362500000
10.5531723499,0.0648750000,1.5241875000,0.5302500000,0.0637500000,1.5241875000,0.5396250000,0.5343750000
10.6534523964,0.0656250000,1.5241875000,0.5300625000,0.0631875000,1.5241875000,0.5390625000,0.5358750000
10.7527921200,0.0637500000,1.5243750000,0.5304375000,0.0652500000,1.5241875000,0.5403750000,0.5317500000
10.8531074524,0.0645000000,1.5241875000,0.5302500000,0.0643125000,1.5241875000,0.5398125000,0.5341875000
10.9531362057,0.0646875000,1.5241875000,0.5306250000,0.0643125000,1.5241875000,0.5401875000,0.5334375000
11.0533583164,0.0652500000,1.5241875000,0.5300625000,0.0635625000,1.5241875000,0.5401875000,0.5334375000
11.1534347534,0.0654375000,1.5241875000,0.5308125000,0.0633750000,1.5241875000,0.5386875000,0.5343750000
11.2576539516,0.0761250000,1.5241875000,0.5340000000,0.0620625000,1.5241875000,0.5304375000,0.5409375000
11.3686037064,0.0613125000,1.5241875000,0.5304375000,0.0673125000,1.5241875000,0.5400000000,0.5278125000
11.4529249668,0.0639375000,1.5241875000,0.5300625000,0.0650625000,1.5241875000,0.5345625000,0.5390625000
11.5534529686,0.0652500000,1.5241875000,0.5323125000,0.0633750000,1.5241875000,0.5394375000,0.5347500000
11.6526708603,0.0631875000,1.5241875000,0.5302500000,0.0658125000,1.5241875000,0.5401875000,0.5311875000
11.7527656555,0.0633750000,1.5241875000,0.5296875000,0.0656250000,1.5241875000,0.5401875000,0.5304375000
11.8530647755,0.0641250000,1.5240000000,0.5300625000,0.0646875000,1.5241875000,0.5403750000,0.5313750000
11.9531052113,0.0643125000,1.5240000000,0.5296875000,0.0646875000,1.5241875000,0.5401875000,0.5319375000
12.0532050133,0.0645000000,1.5241875000,0.5302500000,0.0643125000,1.5241875000,0.5405625000,0.5321250000
12.1533293724,0.0646875000,1.5241875000,0.5300625000,0.0641250000,1.5241875000,0.5398125000,0.5330625000
12.2568004131,0.0738750000,1.5241875000,0.5313750000,0.0598125000,1.5241875000,0.5313750000,0.5416875000
12.3674824238,0.0592500000,1.5241875000,0.5315625000,0.0697500000,1.5241875000,0.5411250000,0.5400000000
12.4528157711,0.0633750000,1.5241875000,0.5302500000,0.0639375000,1.5241875000,0.5403750000,0.5338125000
12.5533847809,0.0650625000,1.5241875000,0.5293125000,0.0609375000,1.5241875000,0.5358750000,0.5405625000
12.6531867981,0.0643125000,1.5241875000,0.5304375000,0.0620625000,1.5240000000,0.5360625000,0.5392500000
12.7536273003,0.0658125000,1.5241875000,0.5296875000,0.0600000000,1.5241875000,0.5336250000,0.5413125000
12.8536334038,0.0656250000,1.5240000000,0.5311875000,0.0605625000,1.5241875000,0.5349375000,0.5407500000
12.9533140659,0.0646875000,1.5241875000,0.5306250000,0.0615000000,1.5241875000,0.5356875000,0.5400000000
13.0527849197,0.0631875000,1.5240000000,0.5302500000,0.0628125000,1.5240000000,0.5371875000,0.5377500000
13.1532936096,0.0645000000,1.5241875000,0.5293125000,0.0618750000,1.5240000000,0.5356875000,0.5394375000
13.2595379353,0.0766875000,1.5240000000,0.5360625000,0.0691875000,1.5240000000,0.5295000000,0.5370000000
13.4043948650,0.0678750000,1.5240000000,0.5293125000,0.0592500000,1.5240000000,0.5326875000,0.5405625000
13.4726402760,0.0716250000,1.5240000000,0.5360625000,0.0631875000,1.5241875000,0.5311875000,0.5386875000
13.5531694889,0.0643125000,1.5241875000,0.5326875000,0.0616875000,1.5240000000,0.5338125000,0.5341875000
13.6532151699,0.0643125000,1.5240000000,0.5313750000,0.0622500000,1.5240000000,0.5370000000,0.5390625000
13.7533273697,0.0648750000,1.5240000000,0.5296875000,0.0613125000,1.5240000000,0.5347500000,0.5403750000
13.8531234264,0.0643125000,1.5240000000,0.5317500000,0.0601875000,1.5240000000,0.5321250000,0.5400000000
13.9535591602,0.0654375000,1.5240000000,0.5321250000,0.0592500000,1.5241875000,0.5325000000,0.5409375000
14.0529952049,0.0635625000,1.5240000000,0.5321250000,0.0592500000,1.5240000000,0.5334375000,0.5401875000
14.1538403034,0.0658125000,1.5240000000,0.5325000000,0.0607500000,1.5241875000,0.5347500000,0.5413125000
14.2595274448,0.0768750000,1.5241875000,0.5366250000,0.0718125000,1.5241875000,0.5306250000,0.5330625000
14.3937745094,0.0750000000,1.5240000000,0.5360625000,0.0742500000,1.5241875000,0.5340000000,0.5272500000
14.4630634785,0.0682500000,1.5240000000,0.5351250000,0.0770625000,1.5241875000,0.5353125000,0.5311875000
14.5534751415,0.0648750000,1.5241875000,0.5295000000,0.0607500000,1.5241875000,0.5343750000,0.5403750000
14.6531758308,0.0639375000,1.5241875000,0.5308125000,0.0590625000,1.5241875000,0.5326875000,0.5400000000
14.7528400421,0.0630000000,1.5241875000,0.5313750000,0.0628125000,1.5241875000,0.5343750000,0.5407500000
14.8535943031,0.0650625000,1.5241875000,0.5310000000,0.0592500000,1.5240000000,0.5328750000,0.5403750000
14.9533097744,0.0643125000,1.5241875000,0.5319375000,0.0596250000,1.5241875000,0.5332500000,0.5405625000
15.0535354614,0.0648750000,1.5241875000,0.5310000000,0.0605625000,1.5241875000,0.5332500000,0.5416875000
15.1530203819,0.0633750000,1.5241875000,0.5315625000,0.0624375000,1.5241875000,0.5340000000,0.5415000000
15.2605049610,0.0753750000,1.5241875000,0.5377500000,0.0736875000,1.5241875000,0.5330625000,0.5285625000
15.4031374454,0.0639375000,1.5241875000,0.5295000000,0.0607500000,1.5241875000,0.5336250000,0.5413125000
15.4726908207,0.0712500000,1.5241875000,0.5392500000,0.0658125000,1.5241875000,0.5295000000,0.5325000000
15.5529341698,0.0628125000,1.5241875000,0.5325000000,0.0656250000,1.5241875000,0.5398125000,0.5306250000
15.6534357071,0.0643125000,1.5241875000,0.5295000000,0.0613125000,1.5241875000,0.5355000000,0.5398125000
15.7533855438,0.0641250000,1.5241875000,0.5298750000,0.0607500000,1.5241875000,0.5332500000,0.5413125000
15.8533012867,0.0637500000,1.5241875000,0.5315625000,0.0626250000,1.5241875000,0.5360625000,0.5390625000
15.9527776241,0.0622500000,1.5241875000,0.5296875000,0.0639375000,1.5241875000,0.5379375000,0.5368125000
16.0531890392,0.0633750000,1.5241875000,0.5291250000,0.0630000000,1.5241875000,0.5356875000,0.5386875000
16.1537532806,0.0648750000,1.5241875000,0.5298750000,0.0598125000,1.5241875000,0.5332500000,0.5405625000
16.2608742714,0.0748125000,1.5243750000,0.5366250000,0.0714375000,1.5241875000,0.5323125000,0.5280000000
16.3992328644,0.0611250000,1.5243750000,0.5285625000,0.0686250000,1.5243750000,0.5398125000,0.5283750000
16.4684002399,0.0598125000,1.5243750000,0.5293125000,0.0675000000,1.5243750000,0.5398125000,0.5381250000
16.5534231663,0.0637500000,1.5243750000,0.5293125000,0.0616875000,1.5243750000,0.5355000000,0.5401875000
16.6534805298,0.0661875000,1.5241875000,0.5304375000,0.0603750000,1.5243750000,0.5332500000,0.5400000000
16.7531487942,0.0630000000,1.5243750000,0.5319375000,0.0603750000,1.5243750000,0.5349375000,0.5403750000
16.8528611660,0.0624375000,1.5243750000,0.5300625000,0.0635625000,1.5243750000,0.5377500000,0.5375625000
16.9529364109,0.0624375000,1.5243750000,0.5291250000,0.0620625000,1.5243750000,0.5341875000,0.5405625000
17.0528688431,0.0622500000,1.5243750000,0.5308125000,0.0620625000,1.5243750000,0.5366250000,0.5392500000
17.1528899670,0.0624375000,1.5243750000,0.5296875000,0.0631875000,1.5243750000,0.5370000000,0.5377500000
17.2610583305,0.0746250000,1.5243750000,0.5358750000,0.0742500000,1.5243750000,0.5321250000,0.5281875000
17.3978595734,0.0652500000,1.5243750000,0.5341875000,0.0759375000,1.5243750000,0.5379375000,0.5281875000
17.4683146477,0.0596250000,1.5243750000,0.5295000000,0.0600000000,1.5243750000,0.5336250000,0.5420625000
17.5557894707,0.0701250000,1.5241875000,0.5319375000,0.0592500000,1.5243750000,0.5328750000,0.5396250000
17.6528146267,0.0618750000,1.5243750000,0.5311875000,0.0645000000,1.5243750000,0.5386875000,0.5356875000
17.7530884743,0.0626250000,1.5243750000,0.5293125000,0.0635625000,1.5241875000,0.5371875000,0.5396250000
17.8532276154,0.0630000000,1.5243750000,0.5293125000,0.0624375000,1.5243750000,0.5349375000,0.5413125000
17.9527921677,0.0618750000,1.5243750000,0.5306250000,0.0641250000,1.5241875000,0.5388750000,0.5355000000
18.0532073975,0.0628125000,1.5243750000,0.5289375000,0.0630000000,1.5243750000,0.5366250000,0.5364375000
18.1531741619,0.0628125000,1.5243750000,0.5291250000,0.0616875000,1.5243750000,0.5340000000,0.5411250000
18.2594511509,0.0770625000,1.5243750000,0.5373750000,0.0676875000,1.5243750000,0.5291250000,0.5396250000
18.4029204845,0.0622500000,1.5241875000,0.5289375000,0.0600000000,1.5241875000,0.5326875000,0.5383125000
18.4775335789,0.0753750000,1.5243750000,0.5394375000,0.0721875000,1.5243750000,0.5304375000,0.5311875000
18.5531673431,0.0624375000,1.5241875000,0.5308125000,0.0641250000,1.5241875000,0.5370000000,0.5388750000
18.6527521610,0.0616875000,1.5243750000,0.5295000000,0.0592500000,1.5243750000,0.5325000000,0.5400000000
18.7527544498,0.0615000000,1.5243750000,0.5313750000,0.0631875000,1.5243750000,0.5362500000,0.5390625000
18.8531067371,0.0624375000,1.5243750000,0.5296875000,0.0639375000,1.5243750000,0.5394375000,0.5392500000
18.9526860714,0.0611250000,1.5243750000,0.5289375000,0.0671250000,1.5243750000,0.5400000000,0.5281875000
19.0529122353,0.0616875000,1.5243750000,0.5293125000,0.0669375000,1.5243750000,0.5400000000,0.5287500000
19.1529145241,0.0616875000,1.5243750000,0.5289375000,0.0667500000,1.5243750000,0.5400000000,0.5285625000
19.2571942806,0.0731250000,1.5243750000,0.5306250000,0.0592500000,1.5243750000,0.5325000000,0.5422500000
19.3668608665,0.0598125000,1.5243750000,0.5313750000,0.0733125000,1.5241875000,0.5405625000,0.5274375000
19.4534881115,0.0630000000,1.5241875000,0.5300625000,0.0660000000,1.5241875000,0.5400000000,0.5306250000
19.5535812378,0.0633750000,1.5243750000,0.5296875000,0.0652500000,1.5243750000,0.5396250000,0.5313750000
19.6526930332,0.0609375000,1.5243750000,0.5287500000,0.0676875000,1.5243750000,0.5403750000,0.5285625000
19.7529530525,0.0616875000,1.5243750000,0.5302500000,0.0658125000,1.5243750000,0.5400000000,0.5319375000
19.8538761139,0.0641250000,1.5243750000,0.5304375000,0.0645000000,1.5243750000,0.5396250000,0.5326875000
19.9532892704,0.0626250000,1.5243750000,0.5302500000,0.0656250000,1.5243750000,0.5403750000,0.5323125000
20.0531003475,0.0620625000,1.5241875000,0.5293125000,0.0663750000,1.5243750000,0.5400000000,0.5323125000
20.1530833244,0.0620625000,1.5243750000,0.5296875000,0.0665625000,1.5243750000,0.5405625000,0.5328750000
