10.6040885448,0.0675000000,1.5301875000,0.5319375000,0.0757500000,1.5301875000,0.5416875000,0.5366250000
10.7035274506,0.0673125000,1.5300000000,0.5315625000,0.0776250000,1.5300000000,0.5418750000,0.5328750000
10.8034551144,0.0673125000,1.5301875000,0.5321250000,0.0787500000,1.5301875000,0.5424375000,0.5306250000
10.9038746357,0.0675000000,1.5300000000,0.5319375000,0.0774375000,1.5301875000,0.5422500000,0.5319375000
11.0099763870,0.0838125000,1.5301875000,0.5356875000,0.0699375000,1.5300000000,0.5330625000,0.5422500000
11.1415455341,0.0796875000,1.5300000000,0.5325000000,0.0675000000,1.5301875000,0.5353125000,0.5424375000
11.2089467049,0.0810000000,1.5301875000,0.5377500000,0.0678750000,1.5300000000,0.5349375000,0.5422500000
11.3034520149,0.0673125000,1.5301875000,0.5340000000,0.0774375000,1.5300000000,0.5415000000,0.5319375000
11.4040708542,0.0678750000,1.5301875000,0.5319375000,0.0759375000,1.5300000000,0.5420625000,0.5338125000
11.5034775734,0.0675000000,1.5300000000,0.5325000000,0.0783750000,1.5300000000,0.5418750000,0.5302500000
11.6038131714,0.0675000000,1.5300000000,0.5315625000,0.0759375000,1.5300000000,0.5416875000,0.5340000000
11.7036254406,0.0675000000,1.5300000000,0.5317500000,0.0765000000,1.5300000000,0.5413125000,0.5326875000
11.8042211533,0.0682500000,1.5300000000,0.5315625000,0.0738750000,1.5298125000,0.5396250000,0.5385000000
11.9036240578,0.0675000000,1.5300000000,0.5321250000,0.0765000000,1.5298125000,0.5416875000,0.5351250000
12.0110530853,0.0870000000,1.5300000000,0.5385000000,0.0759375000,1.5300000000,0.5311875000,0.5400000000
12.1480348110,0.0770625000,1.5298125000,0.5370000000,0.0870000000,1.5298125000,0.5377500000,0.5302500000
12.2154831886,0.0778125000,1.5300000000,0.5375625000,0.0851250000,1.5298125000,0.5347500000,0.5360625000
12.3036491871,0.0675000000,1.5298125000,0.5325000000,0.0791250000,1.5298125000,0.5435625000,0.5291250000
12.4038765430,0.0678750000,1.5298125000,0.5315625000,0.0783750000,1.5298125000,0.5428125000,0.5296875000
12.5039255619,0.0680625000,1.5298125000,0.5321250000,0.0781875000,1.5298125000,0.5431875000,0.5304375000
12.6040585041,0.0684375000,1.5298125000,0.5315625000,0.0781875000,1.5300000000,0.5420625000,0.5298750000
12.7041695118,0.0688125000,1.5298125000,0.5323125000,0.0768750000,1.5298125000,0.5424375000,0.5313750000
12.8035535812,0.0676875000,1.5298125000,0.5317500000,0.0789375000,1.5298125000,0.5428125000,0.5308125000
12.9038698673,0.0684375000,1.5298125000,0.5317500000,0.0729375000,1.5300000000,0.5392500000,0.5405625000
13.0099723339,0.0858750000,1.5300000000,0.5381250000,0.0727500000,1.5298125000,0.5311875000,0.5413125000
13.1400232315,0.0780000000,1.5298125000,0.5328750000,0.0675000000,1.5300000000,0.5355000000,0.5420625000
13.2079091072,0.0802500000,1.5298125000,0.5375625000,0.0676875000,1.5298125000,0.5347500000,0.5424375000
13.3032612801,0.0676875000,1.5300000000,0.5338125000,0.0763125000,1.5298125000,0.5416875000,0.5332500000
13.4036226273,0.0682500000,1.5300000000,0.5310000000,0.0750000000,1.5298125000,0.5415000000,0.5360625000
13.5032954216,0.0676875000,1.5300000000,0.5319375000,0.0757500000,1.5300000000,0.5416875000,0.5341875000
13.6037712097,0.0693750000,1.5300000000,0.5317500000,0.0735000000,1.5300000000,0.5409375000,0.5368125000
13.7035808563,0.0684375000,1.5298125000,0.5313750000,0.0733125000,1.5300000000,0.5405625000,0.5386875000
13.8040850163,0.0699375000,1.5300000000,0.5313750000,0.0710625000,1.5300000000,0.5385000000,0.5424375000
13.9039926529,0.0697500000,1.5300000000,0.5325000000,0.0718125000,1.5300000000,0.5388750000,0.5411250000
14.0115568638,0.0864375000,1.5300000000,0.5385000000,0.0793125000,1.5300000000,0.5317500000,0.5375625000
14.1425702572,0.0862500000,1.5300000000,0.5385000000,0.0742500000,1.5298125000,0.5319375000,0.5415000000
14.2112827301,0.0868125000,1.5300000000,0.5418750000,0.0780000000,1.5300000000,0.5315625000,0.5390625000
14.3035550117,0.0688125000,1.5300000000,0.5334375000,0.0738750000,1.5300000000,0.5386875000,0.5420625000
14.4035377502,0.0688125000,1.5300000000,0.5330625000,0.0738750000,1.5300000000,0.5416875000,0.5356875000
14.5039606094,0.0701250000,1.5300000000,0.5319375000,0.0731250000,1.5300000000,0.5401875000,0.5373750000
14.6042373180,0.0710625000,1.5298125000,0.5317500000,0.0721875000,1.5300000000,0.5407500000,0.5388750000
14.7034628391,0.0688125000,1.5300000000,0.5315625000,0.0746250000,1.5298125000,0.5411250000,0.5351250000
14.8037230968,0.0697500000,1.5300000000,0.5313750000,0.0735000000,1.5300000000,0.5411250000,0.5364375000
14.9038083553,0.0701250000,1.5298125000,0.5319375000,0.0731250000,1.5300000000,0.5407500000,0.5381250000
15.0103101730,0.0873750000,1.5300000000,0.5386875000,0.0770625000,1.5300000000,0.5315625000,0.5390625000
15.1369116306,0.0703125000,1.5300000000,0.5317500000,0.0718125000,1.5300000000,0.5392500000,0.5396250000
15.2047848701,0.0733125000,1.5300000000,0.5334375000,0.0699375000,1.5300000000,0.5377500000,0.5418750000
15.3038802147,0.0706875000,1.5300000000,0.5336250000,0.0725625000,1.5300000000,0.5407500000,0.5383125000
15.4032721519,0.0691875000,1.5300000000,0.5321250000,0.0740625000,1.5300000000,0.5411250000,0.5360625000
15.5037086010,0.0705000000,1.5300000000,0.5317500000,0.0727500000,1.5300000000,0.5401875000,0.5386875000
15.6040372849,0.0716250000,1.5300000000,0.5315625000,0.0710625000,1.5300000000,0.5396250000,0.5411250000
15.7036533356,0.0705000000,1.5300000000,0.5321250000,0.0723750000,1.5300000000,0.5398125000,0.5386875000
15.8040244579,0.0718125000,1.5300000000,0.5317500000,0.0718125000,1.5300000000,0.5386875000,0.5394375000
15.9041128159,0.0721875000,1.5300000000,0.5317500000,0.0708750000,1.5301875000,0.5390625000,0.5403750000
16.0099108219,0.0873750000,1.5300000000,0.5388750000,0.0755625000,1.5301875000,0.5310000000,0.5415000000
16.1373867989,0.0729375000,1.5300000000,0.5317500000,0.0691875000,1.5300000000,0.5377500000,0.5422500000
16.2051620483,0.0751875000,1.5301875000,0.5351250000,0.0721875000,1.5300000000,0.5413125000,0.5351250000
16.3035686016,0.0708750000,1.5300000000,0.5308125000,0.0748125000,1.5301875000,0.5420625000,0.5323125000
16.4039330482,0.0718125000,1.5301875000,0.5313750000,0.0742500000,1.5300000000,0.5418750000,0.5325000000
16.5039241314,0.0720000000,1.5301875000,0.5319375000,0.0740625000,1.5300000000,0.5413125000,0.5336250000
16.6040947437,0.0725625000,1.5301875000,0.5321250000,0.0733125000,1.5300000000,0.5418750000,0.5341875000
16.7032856941,0.0703125000,1.5301875000,0.5317500000,0.0755625000,1.5301875000,0.5418750000,0.5317500000
16.8034536839,0.0708750000,1.5301875000,0.5317500000,0.0751875000,1.5300000000,0.5413125000,0.5313750000
16.9035031796,0.0714375000,1.5300000000,0.5315625000,0.0710625000,1.5300000000,0.5386875000,0.5415000000
17.0105886459,0.0864375000,1.5301875000,0.5383125000,0.0798750000,1.5300000000,0.5321250000,0.5356875000
17.1504795551,0.0676875000,1.5300000000,0.5315625000,0.0781875000,1.5300000000,0.5422500000,0.5336250000
17.2188074589,0.0678750000,1.5300000000,0.5315625000,0.0793125000,1.5300000000,0.5415000000,0.5308125000
17.3042380810,0.0738750000,1.5300000000,0.5313750000,0.0699375000,1.5300000000,0.5385000000,0.5403750000
17.4040758610,0.0735000000,1.5300000000,0.5323125000,0.0703125000,1.5300000000,0.5386875000,0.5403750000
17.5038061142,0.0727500000,1.5298125000,0.5321250000,0.0708750000,1.5300000000,0.5390625000,0.5396250000
17.6036801338,0.0723750000,1.5300000000,0.5317500000,0.0718125000,1.5300000000,0.5400000000,0.5381250000
17.7041375637,0.0738750000,1.5300000000,0.5315625000,0.0701250000,1.5300000000,0.5383125000,0.5409375000
17.8038980961,0.0731250000,1.5300000000,0.5323125000,0.0708750000,1.5300000000,0.5388750000,0.5401875000
17.9036500454,0.0727500000,1.5298125000,0.5313750000,0.0710625000,1.5300000000,0.5388750000,0.5394375000
18.0094873905,0.0871875000,1.5300000000,0.5383125000,0.0757500000,1.5300000000,0.5313750000,0.5411250000
18.1350531578,0.0680625000,1.5300000000,0.5325000000,0.0750000000,1.5300000000,0.5418750000,0.5355000000
18.2038366795,0.0735000000,1.5300000000,0.5319375000,0.0680625000,1.5300000000,0.5364375000,0.5422500000
18.3038573265,0.0738750000,1.5300000000,0.5338125000,0.0680625000,1.5300000000,0.5360625000,0.5426250000
18.4034719467,0.0729375000,1.5300000000,0.5338125000,0.0701250000,1.5300000000,0.5383125000,0.5415000000
18.5039575100,0.0742500000,1.5300000000,0.5321250000,0.0693750000,1.5300000000,0.5375625000,0.5420625000
18.6033389568,0.0723750000,1.5300000000,0.5330625000,0.0708750000,1.5300000000,0.5394375000,0.5403750000
18.7035343647,0.0731250000,1.5300000000,0.5317500000,0.0703125000,1.5300000000,0.5388750000,0.5416875000
18.8037168980,0.0738750000,1.5300000000,0.5319375000,0.0697500000,1.5300000000,0.5379375000,0.5420625000
18.9038894176,0.0744375000,1.5300000000,0.5323125000,0.0691875000,1.5300000000,0.5385000000,0.5422500000
19.0101552010,0.0860625000,1.5300000000,0.5390625000,0.0793125000,1.5298125000,0.5317500000,0.5381250000
19.1441886425,0.0834375000,1.5300000000,0.5379375000,0.0832500000,1.5300000000,0.5351250000,0.5323125000
19.2118339539,0.0810000000,1.5300000000,0.5401875000,0.0851250000,1.5300000000,0.5371875000,0.5321250000
19.3036170006,0.0742500000,1.5298125000,0.5319375000,0.0690000000,1.5300000000,0.5370000000,0.5418750000
19.4040546417,0.0755625000,1.5300000000,0.5332500000,0.0678750000,1.5298125000,0.5368125000,0.5428125000
19.5037307739,0.0746250000,1.5298125000,0.5336250000,0.0691875000,1.5300000000,0.5385000000,0.5420625000
19.6039102077,0.0753750000,1.5300000000,0.5326875000,0.0688125000,1.5300000000,0.5371875000,0.5415000000
19.7034723759,0.0740625000,1.5300000000,0.5328750000,0.0693750000,1.5300000000,0.5375625000,0.5424375000
19.8038678169,0.0755625000,1.5300000000,0.5321250000,0.0678750000,1.5300000000,0.5375625000,0.5430000000
19.9035236835,0.0744375000,1.5298125000,0.5338125000,0.0693750000,1.5298125000,0.5388750000,0.5420625000
