3.9135603905,0.0810000000,1.5296250000,0.5385000000,0.0841875000,1.5296250000,0.5336250000,0.5364375000
4.0135726929,0.0808125000,1.5296250000,0.5383125000,0.0841875000,1.5294375000,0.5343750000,0.5328750000
4.1137642860,0.0798750000,1.5296250000,0.5377500000,0.0873750000,1.5296250000,0.5381250000,0.5302500000
4.2202019691,0.0708750000,1.5296250000,0.5313750000,0.0740625000,1.5296250000,0.5400000000,0.5398125000
4.3641254902,0.0781875000,1.5296250000,0.5368125000,0.0881250000,1.5296250000,0.5373750000,0.5308125000
4.4300582409,0.0811875000,1.5298125000,0.5381250000,0.0841875000,1.5298125000,0.5347500000,0.5373750000
4.5136864185,0.0798750000,1.5296250000,0.5379375000,0.0847500000,1.5296250000,0.5356875000,0.5321250000
4.6144204140,0.0776250000,1.5296250000,0.5375625000,0.0873750000,1.5296250000,0.5360625000,0.5321250000
4.7136349678,0.0798750000,1.5296250000,0.5379375000,0.0853125000,1.5296250000,0.5328750000,0.5351250000
4.8137309551,0.0795000000,1.5296250000,0.5383125000,0.0856875000,1.5298125000,0.5336250000,0.5341875000
4.9135456085,0.0800625000,1.5296250000,0.5381250000,0.0851250000,1.5298125000,0.5334375000,0.5349375000
5.0135865211,0.0798750000,1.5296250000,0.5377500000,0.0849375000,1.5296250000,0.5338125000,0.5328750000
5.1141760349,0.0776250000,1.5298125000,0.5368125000,0.0883125000,1.5298125000,0.5386875000,0.5298750000
5.2195091248,0.0699375000,1.5298125000,0.5315625000,0.0757500000,1.5298125000,0.5415000000,0.5351250000
5.3526043892,0.0699375000,1.5298125000,0.5321250000,0.0770625000,1.5298125000,0.5420625000,0.5319375000
5.4186723232,0.0684375000,1.5298125000,0.5319375000,0.0785625000,1.5298125000,0.5428125000,0.5315625000
5.5148625374,0.0751875000,1.5298125000,0.5366250000,0.0864375000,1.5296250000,0.5396250000,0.5302500000
5.6139812469,0.0776250000,1.5298125000,0.5370000000,0.0881250000,1.5296250000,0.5385000000,0.5308125000
5.7137756348,0.0780000000,1.5296250000,0.5381250000,0.0881250000,1.5296250000,0.5381250000,0.5308125000
5.8139233589,0.0774375000,1.5298125000,0.5373750000,0.0883125000,1.5296250000,0.5381250000,0.5306250000
5.9139177799,0.0774375000,1.5298125000,0.5364375000,0.0879375000,1.5298125000,0.5385000000,0.5306250000
6.0137643814,0.0778125000,1.5298125000,0.5379375000,0.0883125000,1.5296250000,0.5377500000,0.5308125000
6.1139171124,0.0772500000,1.5298125000,0.5370000000,0.0885000000,1.5298125000,0.5388750000,0.5304375000
6.2191226482,0.0699375000,1.5296250000,0.5317500000,0.0753750000,1.5298125000,0.5416875000,0.5355000000
6.3431513309,0.0879375000,1.5296250000,0.5390625000,0.0800625000,1.5296250000,0.5310000000,0.5386875000
6.4143836498,0.0753750000,1.5296250000,0.5383125000,0.0875625000,1.5296250000,0.5400000000,0.5302500000
6.5136833191,0.0774375000,1.5298125000,0.5356875000,0.0875625000,1.5296250000,0.5398125000,0.5300625000
6.6140708923,0.0761250000,1.5296250000,0.5371875000,0.0883125000,1.5296250000,0.5385000000,0.5311875000
6.7143363953,0.0751875000,1.5296250000,0.5364375000,0.0877500000,1.5296250000,0.5392500000,0.5306250000
6.8143227100,0.0751875000,1.5296250000,0.5345625000,0.0836250000,1.5296250000,0.5398125000,0.5308125000
6.9137399197,0.0766875000,1.5296250000,0.5373750000,0.0883125000,1.5296250000,0.5390625000,0.5300625000
7.0141127110,0.0755625000,1.5296250000,0.5368125000,0.0883125000,1.5296250000,0.5396250000,0.5308125000
7.1142511368,0.0750000000,1.5296250000,0.5360625000,0.0870000000,1.5296250000,0.5390625000,0.5300625000
7.2206914425,0.0759375000,1.5296250000,0.5313750000,0.0701250000,1.5296250000,0.5366250000,0.5424375000
7.3476231098,0.0740625000,1.5296250000,0.5353125000,0.0873750000,1.5296250000,0.5398125000,0.5306250000
7.4147725105,0.0733125000,1.5296250000,0.5347500000,0.0858750000,1.5296250000,0.5403750000,0.5334375000
7.5136632919,0.0761250000,1.5296250000,0.5366250000,0.0883125000,1.5296250000,0.5383125000,0.5308125000
7.6135888100,0.0763125000,1.5296250000,0.5370000000,0.0883125000,1.5298125000,0.5385000000,0.5300625000
7.7144291401,0.0736875000,1.5298125000,0.5355000000,0.0871875000,1.5296250000,0.5398125000,0.5304375000
7.8137602806,0.0755625000,1.5296250000,0.5371875000,0.0881250000,1.5296250000,0.5396250000,0.5304375000
7.9139873981,0.0748125000,1.5298125000,0.5360625000,0.0881250000,1.5296250000,0.5388750000,0.5304375000
8.0139906406,0.0746250000,1.5296250000,0.5358750000,0.0879375000,1.5296250000,0.5398125000,0.5304375000
8.1140737534,0.0742500000,1.5296250000,0.5358750000,0.0879375000,1.5296250000,0.5398125000,0.5304375000
8.2200019360,0.0751875000,1.5296250000,0.5310000000,0.0697500000,1.5296250000,0.5377500000,0.5430000000
8.3519127369,0.0712500000,1.5296250000,0.5319375000,0.0742500000,1.5296250000,0.5409375000,0.5332500000
8.4175035954,0.0686250000,1.5298125000,0.5326875000,0.0802500000,1.5296250000,0.5400000000,0.5390625000
8.5137212276,0.0750000000,1.5296250000,0.5370000000,0.0881250000,1.5296250000,0.5373750000,0.5304375000
8.6135435104,0.0753750000,1.5296250000,0.5373750000,0.0881250000,1.5296250000,0.5379375000,0.5313750000
8.7144927979,0.0725625000,1.5296250000,0.5360625000,0.0881250000,1.5296250000,0.5396250000,0.5300625000
8.8143293858,0.0727500000,1.5296250000,0.5364375000,0.0881250000,1.5296250000,0.5401875000,0.5306250000
8.9143438339,0.0725625000,1.5296250000,0.5355000000,0.0879375000,1.5296250000,0.5394375000,0.5306250000
9.0136685371,0.0742500000,1.5296250000,0.5368125000,0.0883125000,1.5296250000,0.5394375000,0.5315625000
9.1139509678,0.0731250000,1.5296250000,0.5349375000,0.0866250000,1.5296250000,0.5400000000,0.5298750000
9.2206704617,0.0785625000,1.5296250000,0.5315625000,0.0684375000,1.5296250000,0.5366250000,0.5430000000
9.3532204628,0.0772500000,1.5296250000,0.5315625000,0.0690000000,1.5296250000,0.5375625000,0.5418750000
9.4192657471,0.0742500000,1.5296250000,0.5351250000,0.0740625000,1.5296250000,0.5430000000,0.5343750000
9.5143995285,0.0716250000,1.5296250000,0.5347500000,0.0691875000,1.5294375000,0.5340000000,0.5433750000
9.6142683029,0.0718125000,1.5294375000,0.5362500000,0.0858750000,1.5294375000,0.5411250000,0.5302500000
9.7145173550,0.0708750000,1.5294375000,0.5328750000,0.0841875000,1.5296250000,0.5411250000,0.5300625000
9.8137586117,0.0727500000,1.5294375000,0.5351250000,0.0860625000,1.5294375000,0.5403750000,0.5304375000
9.9139328003,0.0721875000,1.5294375000,0.5330625000,0.0853125000,1.5294375000,0.5415000000,0.5302500000
10.0137467384,0.0725625000,1.5294375000,0.5355000000,0.0862500000,1.5294375000,0.5409375000,0.5302500000
10.1137886047,0.0723750000,1.5294375000,0.5340000000,0.0860625000,1.5294375000,0.5411250000,0.5298750000
10.2196078300,0.0768750000,1.5294375000,0.5313750000,0.0693750000,1.5294375000,0.5373750000,0.5420625000
10.3489735126,0.0682500000,1.5294375000,0.5323125000,0.0765000000,1.5294375000,0.5415000000,0.5358750000
10.4176325798,0.0706875000,1.5292500000,0.5317500000,0.0725625000,1.5292500000,0.5398125000,0.5396250000
10.5143771172,0.0701250000,1.5294375000,0.5334375000,0.0802500000,1.5292500000,0.5411250000,0.5330625000
10.6145336628,0.0695625000,1.5292500000,0.5321250000,0.0826875000,1.5292500000,0.5415000000,0.5315625000
10.7142863274,0.0701250000,1.5294375000,0.5323125000,0.0830625000,1.5294375000,0.5416875000,0.5291250000
10.8140170574,0.0706875000,1.5294375000,0.5334375000,0.0828750000,1.5294375000,0.5422500000,0.5310000000
10.9138290882,0.0710625000,1.5294375000,0.5330625000,0.0840000000,1.5294375000,0.5407500000,0.5302500000
11.0143742561,0.0695625000,1.5294375000,0.5325000000,0.0825000000,1.5294375000,0.5415000000,0.5300625000
11.1136295795,0.0714375000,1.5294375000,0.5336250000,0.0853125000,1.5294375000,0.5413125000,0.5300625000
11.2198877335,0.0793125000,1.5294375000,0.5315625000,0.0682500000,1.5294375000,0.5360625000,0.5430000000
11.3290202618,0.0742500000,1.5294375000,0.5347500000,0.0836250000,1.5294375000,0.5413125000,0.5306250000
11.4147918224,0.0686250000,1.5294375000,0.5323125000,0.0815625000,1.5294375000,0.5422500000,0.5313750000
11.5147557259,0.0684375000,1.5294375000,0.5317500000,0.0804375000,1.5294375000,0.5422500000,0.5304375000
11.6140890121,0.0695625000,1.5294375000,0.5321250000,0.0825000000,1.5294375000,0.5415000000,0.5295000000
11.7143924236,0.0688125000,1.5294375000,0.5315625000,0.0815625000,1.5294375000,0.5428125000,0.5296875000
11.8144223690,0.0688125000,1.5294375000,0.5319375000,0.0813750000,1.5294375000,0.5428125000,0.5302500000
11.9145560265,0.0684375000,1.5294375000,0.5317500000,0.0811875000,1.5294375000,0.5426250000,0.5300625000
12.0136580467,0.0699375000,1.5294375000,0.5330625000,0.0828750000,1.5294375000,0.5415000000,0.5302500000
12.1140713692,0.0688125000,1.5294375000,0.5330625000,0.0804375000,1.5294375000,0.5426250000,0.5306250000
12.2203710079,0.0823125000,1.5294375000,0.5334375000,0.0686250000,1.5292500000,0.5345625000,0.5426250000
12.3445158005,0.0759375000,1.5294375000,0.5370000000,0.0875625000,1.5294375000,0.5388750000,0.5306250000
12.4135003090,0.0701250000,1.5292500000,0.5338125000,0.0862500000,1.5294375000,0.5411250000,0.5338125000
12.5136694908,0.0695625000,1.5292500000,0.5321250000,0.0843750000,1.5294375000,0.5430000000,0.5302500000
12.6141433716,0.0686250000,1.5292500000,0.5330625000,0.0845625000,1.5292500000,0.5422500000,0.5298750000
12.7139947414,0.0686250000,1.5294375000,0.5336250000,0.0834375000,1.5292500000,0.5420625000,0.5304375000
12.8143851757,0.0682500000,1.5294375000,0.5328750000,0.0832500000,1.5294375000,0.5424375000,0.5304375000
12.9142093658,0.0684375000,1.5294375000,0.5332500000,0.0836250000,1.5294375000,0.5424375000,0.5304375000
13.0139544010,0.0686250000,1.5294375000,0.5328750000,0.0838125000,1.5292500000,0.5424375000,0.5302500000
13.1139466763,0.0684375000,1.5294375000,0.5323125000,0.0802500000,1.5292500000,0.5420625000,0.5310000000
13.2198469639,0.0825000000,1.5294375000,0.5332500000,0.0688125000,1.5292500000,0.5353125000,0.5428125000
13.3415286541,0.0834375000,1.5292500000,0.5381250000,0.0840000000,1.5292500000,0.5351250000,0.5323125000
13.4139001369,0.0684375000,1.5292500000,0.5328750000,0.0785625000,1.5292500000,0.5422500000,0.5325000000
13.5136263371,0.0686250000,1.5292500000,0.5319375000,0.0817500000,1.5292500000,0.5418750000,0.5295000000
13.6144814491,0.0682500000,1.5292500000,0.5317500000,0.0776250000,1.5292500000,0.5416875000,0.5317500000
13.7136056423,0.0684375000,1.5292500000,0.5323125000,0.0808125000,1.5292500000,0.5424375000,0.5304375000
13.8145391941,0.0684375000,1.5292500000,0.5321250000,0.0776250000,1.5290625000,0.5418750000,0.5323125000
13.9138166904,0.0682500000,1.5292500000,0.5317500000,0.0796875000,1.5292500000,0.5424375000,0.5308125000
14.0138499737,0.0680625000,1.5292500000,0.5319375000,0.0798750000,1.5290625000,0.5418750000,0.5310000000
14.1137213707,0.0682500000,1.5290625000,0.5325000000,0.0772500000,1.5292500000,0.5418750000,0.5366250000
14.2176737785,0.0774375000,1.5290625000,0.5313750000,0.0695625000,1.5292500000,0.5377500000,0.5420625000
14.3286633492,0.0710625000,1.5292500000,0.5343750000,0.0866250000,1.5292500000,0.5413125000,0.5296875000
14.4139566422,0.0682500000,1.5292500000,0.5319375000,0.0811875000,1.5292500000,0.5420625000,0.5302500000
14.5138356686,0.0682500000,1.5292500000,0.5323125000,0.0819375000,1.5292500000,0.5422500000,0.5296875000
14.6135847569,0.0680625000,1.5290625000,0.5323125000,0.0826875000,1.5292500000,0.5424375000,0.5300625000
14.7142453194,0.0684375000,1.5290625000,0.5325000000,0.0802500000,1.5290625000,0.5424375000,0.5298750000
14.8140866756,0.0684375000,1.5290625000,0.5317500000,0.0810000000,1.5292500000,0.5422500000,0.5295000000
14.9135420322,0.0680625000,1.5290625000,0.5321250000,0.0800625000,1.5290625000,0.5422500000,0.5304375000
15.0142424107,0.0688125000,1.5290625000,0.5319375000,0.0774375000,1.5290625000,0.5416875000,0.5326875000
15.1142003536,0.0688125000,1.5290625000,0.5319375000,0.0768750000,1.5292500000,0.5420625000,0.5332500000
15.2208259106,0.0877500000,1.5290625000,0.5377500000,0.0746250000,1.5290625000,0.5317500000,0.5415000000
15.3546690941,0.0883125000,1.5290625000,0.5392500000,0.0808125000,1.5292500000,0.5338125000,0.5355000000
15.4245328903,0.0817500000,1.5290625000,0.5407500000,0.0838125000,1.5290625000,0.5332500000,0.5362500000
15.5138497353,0.0686250000,1.5292500000,0.5334375000,0.0804375000,1.5292500000,0.5430000000,0.5304375000
15.6136956215,0.0684375000,1.5290625000,0.5323125000,0.0808125000,1.5290625000,0.5424375000,0.5298750000
15.7136232853,0.0684375000,1.5292500000,0.5321250000,0.0808125000,1.5290625000,0.5426250000,0.5302500000
15.8137974739,0.0686250000,1.5292500000,0.5319375000,0.0798750000,1.5292500000,0.5430000000,0.5298750000
15.9138605595,0.0688125000,1.5292500000,0.5319375000,0.0795000000,1.5292500000,0.5424375000,0.5298750000
16.0137500763,0.0688125000,1.5290625000,0.5326875000,0.0795000000,1.5290625000,0.5426250000,0.5304375000
16.1141397953,0.0697500000,1.5292500000,0.5319375000,0.0766875000,1.5290625000,0.5422500000,0.5332500000
16.2194509506,0.0856875000,1.5290625000,0.5360625000,0.0716250000,1.5290625000,0.5326875000,0.5428125000
16.3460426331,0.0682500000,1.5292500000,0.5319375000,0.0706875000,1.5292500000,0.5385000000,0.5415000000
16.4167296886,0.0780000000,1.5292500000,0.5349375000,0.0684375000,1.5292500000,0.5360625000,0.5426250000
16.5144617558,0.0712500000,1.5292500000,0.5336250000,0.0706875000,1.5292500000,0.5385000000,0.5424375000
16.6137588024,0.0695625000,1.5292500000,0.5330625000,0.0759375000,1.5292500000,0.5418750000,0.5343750000
16.7139410973,0.0703125000,1.5292500000,0.5315625000,0.0753750000,1.5292500000,0.5396250000,0.5403750000
16.8140654564,0.0706875000,1.5292500000,0.5323125000,0.0729375000,1.5292500000,0.5381250000,0.5420625000
16.9145777225,0.0723750000,1.5292500000,0.5323125000,0.0729375000,1.5290625000,0.5373750000,0.5422500000
17.0140442848,0.0708750000,1.5292500000,0.5332500000,0.0746250000,1.5292500000,0.5394375000,0.5420625000
17.1140403748,0.0710625000,1.5290625000,0.5317500000,0.0701250000,1.5292500000,0.5383125000,0.5422500000
17.2218945026,0.0864375000,1.5292500000,0.5383125000,0.0808125000,1.5292500000,0.5330625000,0.5340000000
17.3518712521,0.0851250000,1.5292500000,0.5379375000,0.0781875000,1.5292500000,0.5321250000,0.5362500000
17.4222221375,0.0855000000,1.5292500000,0.5416875000,0.0819375000,1.5292500000,0.5353125000,0.5313750000
17.5136730671,0.0706875000,1.5292500000,0.5317500000,0.0691875000,1.5292500000,0.5373750000,0.5424375000
17.6137139797,0.0710625000,1.5290625000,0.5334375000,0.0712500000,1.5292500000,0.5386875000,0.5413125000
17.7142691612,0.0729375000,1.5292500000,0.5315625000,0.0712500000,1.5292500000,0.5390625000,0.5409375000
17.8139321804,0.0720000000,1.5292500000,0.5323125000,0.0714375000,1.5292500000,0.5381250000,0.5409375000
17.9140813351,0.0725625000,1.5292500000,0.5321250000,0.0714375000,1.5292500000,0.5386875000,0.5420625000
18.0138988495,0.0721875000,1.5292500000,0.5319375000,0.0729375000,1.5292500000,0.5405625000,0.5386875000
18.1140446663,0.0729375000,1.5292500000,0.5311875000,0.0721875000,1.5292500000,0.5396250000,0.5400000000
18.2206559181,0.0877500000,1.5290625000,0.5385000000,0.0791250000,1.5292500000,0.5311875000,0.5396250000
18.3444745541,0.0682500000,1.5292500000,0.5330625000,0.0828750000,1.5292500000,0.5426250000,0.5293125000
18.4135537148,0.0712500000,1.5292500000,0.5313750000,0.0765000000,1.5292500000,0.5422500000,0.5326875000
18.5142035484,0.0740625000,1.5292500000,0.5319375000,0.0736875000,1.5292500000,0.5420625000,0.5355000000
18.6143248081,0.0742500000,1.5290625000,0.5317500000,0.0736875000,1.5290625000,0.5422500000,0.5336250000
18.7140717506,0.0736875000,1.5292500000,0.5310000000,0.0740625000,1.5292500000,0.5415000000,0.5345625000
18.8139533997,0.0735000000,1.5294375000,0.5321250000,0.0744375000,1.5292500000,0.5418750000,0.5332500000
18.9137072563,0.0729375000,1.5292500000,0.5321250000,0.0750000000,1.5292500000,0.5416875000,0.5319375000
19.0144319534,0.0753750000,1.5292500000,0.5317500000,0.0716250000,1.5292500000,0.5392500000,0.5401875000
19.1138234138,0.0738750000,1.5292500000,0.5315625000,0.0712500000,1.5292500000,0.5386875000,0.5416875000
19.2202260494,0.0875625000,1.5292500000,0.5381250000,0.0793125000,1.5294375000,0.5315625000,0.5400000000
19.3464465141,0.0721875000,1.5294375000,0.5321250000,0.0750000000,1.5294375000,0.5416875000,0.5323125000
19.4135699272,0.0733125000,1.5294375000,0.5317500000,0.0740625000,1.5294375000,0.5416875000,0.5347500000
19.5138299465,0.0742500000,1.5294375000,0.5317500000,0.0736875000,1.5294375000,0.5415000000,0.5341875000
19.6137716770,0.0744375000,1.5294375000,0.5313750000,0.0740625000,1.5294375000,0.5422500000,0.5336250000
